	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
FLNC	0.01998580507275376	0.004689198324176223	0.01186157622364511	0.031427353963130025	0.01839035935812893	0.013196357923003402	0.007266939808087651	0.004807866702567116	0.024825473496075272	0.015824191741064	0.012187361543303016	0.026249147517265786	0.024917907037806723	0.018226724692085798	0.011540797277551258	0.022063346719154317	0.022418263182925724	0.012702557197546411	0.004742969249738771	0.020104257951969906	0.008344487628778093	0.01639242237429676	0.001334924785190697	0.0007440854492642102	0.017332379351062716	0.0018437288257214157	0.015348657616873108	0.027731190267591792	0.004329475154797607	0.018759746964241552	0.009705314019169657	0.014726783358459396	0.01826983085369258	0.017533736600391647	0.012675090702135149	0.006935373322920686	0.01254071754903791
ZNF232	0.0064438491491133915	0.015395722692921042	0.007989028786158843	0.01073664430737746	0.01538385767012941	0.008500490533372752	0.018466347651790328	0.0025610661718859476	0.015780536816580103	0.007653573030933957	0.017752451394502548	0.020649580372685793	0.013393606865398644	0.009458390860378587	0.0018487798067969062	0.011758544048661149	0.03076598742609488	0.012178123768497893	0.020264828929302682	0.024264329183277908	0.015648518157276095	0.008318043764210614	0.0069538883952857955	0.01053763874794528	0.035735919423517136	0.00015287598997239862	0.01026985459487781	0.026484853260018166	0.0017904764776412218	0.011352500374061823	0.007758537755052229	0.0050016879907780745	0.018156577640908018	0.00019166737661175745	0.02340844926346237	0.012629676485767684	0.0002959187400064579
RASSF10	0.020077264968267745	0.0014807358234114395	0.014856632882778512	0.023956120194771093	0.01977525697339385	0.018576039029365155	0.018735749207464528	0.009494103450782353	0.0199077515516605	0.025366795474869783	0.006277882303514876	0.023960487837300266	0.019322181198470748	0.01731320274004467	0.02623644526834643	0.02193695594149549	0.008084510820508456	0.014648886097665749	0.01151615713809667	0.018582817025304788	0.020221675667757566	0.0031251223579016646	0.011870015794736219	0.01363029066850511	0.013632175573806062	0.0034122684044790436	0.019611518181607626	0.0011419287414546452	0.006212678661448527	0.0173324454454628	0.015468880642371927	0.0011070868340257913	0.026786237054065958	0.01561430419103109	0.01735462598339121	0.010016164046261893	0.015080182930233563
ADCY7	0.020389414877321793	0.005945916386134313	0.01187233006212737	0.012666184508921622	0.01831701455145617	0.025943249240038567	0.015048306637360166	0.01454532483156515	0.007125648424364735	0.014730003393293641	0.01599361102496879	0.013462011776958367	0.016728259735783665	0.013864169837070308	0.021884234258380764	0.0013799571940558595	0.01257369601618377	0.010451200948184436	0.004984192832569428	0.0052973503940402875	0.005860372702473653	0.02125080445394859	0.01498955171372628	0.008552506903191426	0.01853711296016	0.000627095542561169	0.00884479028208623	0.017832457230640655	0.015791727362072325	0.013247037225300696	0.024873448781517992	0.00774337043036046	0.02008406849300283	0.009770952058496311	0.019494998896577933	0.01720101539046659	0.019111726509067145
ZCWPW1	0.020740041152349405	0.020935753893228146	6.8608095700384055e-06	0.007812717284947947	0.01164009559948449	0.0033969649157252267	0.008496495958497602	0.0018927397020183925	0.019656850774065603	0.022840770822353893	0.021640094082519823	0.03540747005973528	0.01462206947624849	0.01402090632418295	0.035963822272501327	0.03195589493123006	0.02148423621486006	0.03187308943513247	0.012044980848741522	0.01625593149840948	0.011565701862881339	0.01041334203009861	0.0073197003725037285	0.011911093676580326	0.004517305169389296	0.0038239355065805675	0.02422770271860481	0.006983034767579526	0.014964509886268663	0.015753479478435656	0.00577078918208249	0.02401541833098931	0.009879101584911102	0.029878102724641576	0.01863445698202837	0.005643960610031487	0.017685996727956114
MMP9	0.01294383461999611	0.010383567544544793	0.0013959046902878728	0.00843605188357993	0.025925285469481772	0.012000517141079798	0.004810010728394008	0.01586370768093195	0.009488513346205846	0.008632613952109751	0.021013413290866947	0.016576701691392914	0.01242942369314956	0.01770247245301783	0.006517776734087306	0.00722259701540947	0.011796098697970141	0.003182331116633667	0.011280045991881251	0.00543349207483822	0.01142634759762315	0.022750308268122323	0.01666520237357665	0.02248852992483814	0.02004484220013292	0.0029347138375691193	0.03196261654401397	0.043156183968215425	0.013600331068571609	0.0017236286770564838	0.005169357657105029	0.005144526022735281	0.020810405573830886	0.002903552318919776	0.02403781649564085	0.00011961059456244596	0.005118623421943509
C1QL3	0.01861005562609431	0.02315488892637155	0.018906416502277146	0.011962823916043192	0.011536910296737637	0.0007624337217878142	0.013241363703732098	0.010119090698996344	0.007384847025674358	0.0012463881617257731	0.009488233975306263	0.016145423404275012	0.012194391804475879	0.020801772341506684	0.0016012062272564977	0.012291245705833873	0.02009611108063016	0.027484196271663625	0.018020259440483084	0.013446417609613846	0.016010062794742375	0.004158032966415194	0.013342261622993212	0.02028316370167823	0.041242500718611956	0.005524768473412839	0.023782131577959977	0.018799883640533845	0.01981298703546859	0.016436548251787846	0.01875218691613981	0.0010700056340877879	0.014702762035016645	0.019161966245544997	0.02781534962615208	0.001970363836467268	0.014881997927844932
DBF4B	0.011453993277306432	0.013159569420785788	0.018851885296925303	0.011809705571209937	0.009769904829044022	0.0021679548622337754	0.015949184627021766	0.012679052048627891	0.02045754694681737	0.015986466834671847	0.012886290761647311	0.015069605878155212	0.01900205394033624	0.011449475961879736	0.022656680375866076	0.006523093812211847	0.01706035623817591	0.02648792835611256	0.0181006871776255	0.011881914302858563	0.012777191297057143	0.02044150779060409	0.019952809082239113	0.0010339052470969478	0.014849334845185806	0.005041501096257315	0.022752010745753785	0.03228027901202759	0.0015391819801738066	0.009682255531644588	0.017208644096415107	0.009085158085775124	0.016822322727890048	0.01479257775857584	0.02416115468879293	0.013686498322214066	0.016816522989978083
WSB1	0.012227855220374517	0.008216507693086504	0.024086975511990672	0.015520922933154576	0.006276863941466668	0.018687126126287704	0.01605183739474707	0.013684183131014167	0.01770658146214344	0.020641993548534233	0.021436899681609497	0.02057648527917691	0.018060269388590778	0.007451163130220254	0.024315140028040895	0.018811125912659883	0.01815786254467185	0.0018816738979477313	0.008555836187921445	0.022117280257829268	0.0018725354926583658	0.0190779278928083	0.0012794423731869596	0.020473892317630353	0.019512462825567595	0.0036323192763156415	0.013177014136830876	0.01960990077153743	0.0015385385378910133	0.013647730048207666	0.020564946547256796	0.016975870406361712	0.011440740328155369	0.01341315997281059	0.028315206073018177	0.015628504473911415	0.01934044351327169
LSR	0.022466046523831922	0.011712735003964723	0.022134450370667864	0.01725449922896432	0.01721095655255132	0.006435827114733524	0.008639330869568371	0.03033536888232699	0.014498763299446866	0.010733122567146591	0.018642936718942092	0.00667620298475578	0.004250081755579862	0.01792852448830948	0.017530773962960385	0.008795411404038033	0.019973269543857024	0.013558368638000532	0.017011884873206432	0.015387357375135208	0.016928596752097687	0.011479961776591071	0.009567406274544206	0.015593106104508534	0.017618909202002153	0.0011615821459782891	0.01097584722728284	0.024816669242533996	0.04168365648380242	3.0462952782888805e-07	0.026300833283530212	0.010407159489013277	0.01575513230779225	0.02859097861984006	0.011735453424983068	0.017239538500525352	0.01175165129244178
GADD45GIP1	0.00750948151178211	0.009965128245439487	0.013188393299428012	0.004890139337128842	0.021030158161586255	0.02993022524400412	0.015462613055307273	0.007176673924917637	0.011288567036279333	0.007443094058319223	0.004330302789871565	0.015444837300793131	0.014503938870408989	0.005585958158894543	0.01200967046124197	0.020435951940102944	0.014761809857556506	0.0076677283393458825	0.01998135678895989	0.018885216718465096	0.006898048538349751	0.012995478445711958	0.012445965637766017	0.024308077311905835	0.026364092370124253	0.0008282422382559602	0.0015246472077783842	0.014197708845701375	0.00826132043012394	0.01909874734471366	0.020647590019651153	0.01391118037282656	0.03423264728181818	0.017167828486880282	0.03018284142420963	0.008511538664542696	0.013142654089080578
KLHL5	0.011236039088720166	0.024461579737070797	0.016892195502791123	0.014549300935740495	0.012161021360007384	0.02254583346548387	0.011579441052698505	0.015187249332038813	0.012672314212787984	0.013110110399981991	0.027255875291544218	0.02454830317997279	0.013482971399149302	0.014203745591914944	0.004047610622842498	0.016865965999660514	0.022084554266940302	0.0003368877076446687	0.01098822657443874	0.011299982178149903	0.02415466551805876	0.022456973096876286	0.019043662641881565	0.013580750643433753	0.0034572795100514296	0.0012050042967784377	0.009202481714886787	0.004539722573773916	0.00961228948909544	0.004545430431970324	0.012222382955149446	0.024997800020506604	0.020260525647480255	0.015415625458398011	0.01853745426060683	0.016119866495537195	0.013285814710157667
TMC6	0.03043850403815182	0.007876348473036213	0.0140038711745911	0.02160257850979369	0.014757597113136487	0.023140638265866764	0.00792013885709532	0.010416210273240864	0.01774032121780285	0.021668847129169725	0.015541664719130545	0.021274307738641796	0.012316710623779432	0.013189699638126594	0.020570672138182526	0.006689788330944024	0.015348873644112741	0.01610627066753566	0.01107486557742276	0.01411539693796719	0.011892794738581283	0.03112732761558105	0.009045160534161645	0.00033218167146376786	0.0010528665567907684	0.0036920567759816743	0.008625078267008555	0.01970744189948786	0.0008793149882685471	0.00017656419776680498	0.019162274323122768	0.006214586976548409	0.02285548648951364	0.020407175292831328	0.010780948822071392	0.023930654781315872	0.010844656570301836
NUP85	0.02310492986852462	0.018494563027487382	0.01285486570312719	0.024663978350748048	0.02153077039125294	0.020239660500578505	0.006891410232962534	0.014106785863851447	0.01837814116286554	0.01698362632294146	0.018077476237720748	0.0025495520111211267	0.018407735931075805	0.007765045048752439	0.01548335438691144	0.027320826668065096	0.005910485851113645	0.017859041759474528	0.018721003610808046	0.02227097971106763	0.022423737257062423	0.012211528663413742	0.007103738717144756	0.010509389491578506	0.021891808532579736	0.0021546164188418963	0.006878695647203341	0.02298947012415771	0.026926666992683087	0.012162411191259347	0.001587025668587212	0.02452084456619879	0.020404288665418588	0.005240469154873386	0.019300220223056903	0.006919477406457715	9.044963342217246e-05
PIGH	0.0004934019762718713	0.005949987033863069	0.00026822648447399807	0.010338404942302303	0.014439603783334955	0.013812748904170108	0.021837597456630164	0.009143923384886468	0.010075259369375327	0.009579692224148865	0.016261088234212618	0.018630747835244342	0.01189677275197453	0.026436538533823075	0.030418031170283327	0.015302309507080829	0.012237274163499602	0.018197731676585525	0.0058635770067587845	0.02079516990759935	0.007132293969080854	0.017327632598839515	0.017090831030683373	0.014893011297693859	0.019512134561444426	0.0031655185736018006	0.01680004330629913	0.013053173319292134	0.0007303173776707541	0.01269970589253818	0.024027866143813366	0.0022489931509896057	0.013392046039571788	0.0187577205652441	0.018373169400463532	0.014387033328558875	0.008713351180734076
EHBP1	0.006490228835036331	0.012162775681754917	0.013101965296757489	0.00606482405837279	0.0219358405033819	0.03693712802693805	0.0239672728680693	0.009175520377161222	0.006323833167475309	0.017120715761782708	0.012166281846959672	0.02532944642457355	0.0060747886818377644	0.0071416548123482216	0.01856689560279159	0.003532577056089818	0.016056761685615834	0.003550106035501138	0.01815967707848841	0.008417597527077244	0.014314780478999123	0.014707371284894414	0.01918111297600657	0.020766570538665506	0.009376098982406728	0.0015746488148376968	0.009416427835911474	0.002031636467903516	0.0011832032488540449	0.01487575455838925	0.019566007616836096	0.012656118982980729	0.036470254524099285	0.025661588398917547	0.021228471945557104	0.010151261299453842	0.008581025033583536
NSUN5P2	0.014361807304046917	0.025409103627350885	0.018587853898283668	0.010728102991249324	0.015912276236697217	0.021392120753515043	0.018153761169676208	0.017902324817872906	0.009995871169564427	0.0069209062275272255	0.011310439635739036	0.015950383951106862	0.007525932305756652	0.018023684250658832	0.018566513210896172	0.014094741924848091	0.019201282574768736	0.008446365656372988	0.026299171431166245	0.0027172214824113896	0.026598319114503933	0.005929262750852712	0.013901237129533334	0.014457845893004353	0.031109398171695692	0.0019748522064757953	0.010416085149000111	0.014533098134304583	0.031012159186399428	0.011569723125686836	0.009797119430025078	0.00909103974141336	0.00993401974804981	0.025955972914538786	0.005513589646951779	0.020475359605763414	0.026148023449148596
ACKR4	0.020279819425169363	0.015248846686052833	0.01655111390947457	0.018002768178227206	0.019735460412001974	0.011466173777679417	0.015166619284322157	0.025475780631727226	0.018869707624909835	0.02492439342015553	0.012820833180676583	0.006218893050294164	0.010943553811063628	0.011068432913286533	0.022907779161085003	0.006206271880934378	0.01738417480414446	0.015177274139054201	0.017694099522715095	0.021480755672101393	0.015628972278267223	0.016995221127112894	0.011496518768991425	0.014475742365120692	0.015275862109915654	0.002980642500524135	0.014207792903845091	0.012319918020412763	0.0008529948611699385	0.0016029193187692922	0.014986805991418281	0.017371236741256752	0.02721157371433075	0.001994964662076237	0.014025450330187678	0.012241687575188022	0.0117840667086192
