	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
FLNC	0.017739007634506383	0.012443268484816195	0.03082471974657607	0.02548209351799065	0.011671149768068947	0.02494284525674333	0.0217205025213911	0.011269570920417422	0.015636601476598403	0.015895273716834347	0.01378315733153027	0.019821391947904127	0.014715122496523748	0.0091446489304907	0.003705698403879472	0.01093035544448847	0.014342265762144656	0.012367856515644428	0.02317611710045684	0.027181234664423137	0.013810879915378459	0.006121539748635756	0.011811940615542513	0.016574804556493548	0.017118638121469743	0.01679364592479587	0.009870294406613153	0.019491328144639126	0.019889950683870464	0.015080679038398916	0.01861864126072526	0.009147141738802144	0.012880367376517132	0.013595991248475253	0.015417499534871232	0.01325724788381213	0.011038278526336055
ZNF232	0.009426926835886697	0.014533066293421748	0.019109863708968305	0.031557318802742644	0.005965353237351528	0.017411722870372418	0.013424948161595484	0.012923824669845402	0.018497648347968722	0.006114796310354419	0.01493108945001113	0.0217752717418523	0.014122524994243402	0.00409686544728761	0.019932895796969573	0.015464212191406927	0.024488143469377912	0.007883762562448049	0.01643360200670404	0.024602033530461677	0.022378288542593636	0.01699654089168484	0.012052906804689819	0.014526991147134787	0.01998315948825003	0.016059628364117708	0.009189450204883329	0.01728056536621148	0.02154550910481775	0.019842279073293105	0.012607965985682886	0.00542811618096637	0.007636458289625192	0.017849284655666188	0.014586800145960461	0.013275558155380802	0.015533884420874479
NGB	0.014619912867493123	0.02299419063753946	0.017633957880353632	0.024885275139746105	0.00161027114071499	0.0232267055084626	0.027977916024635705	0.010307332538512832	0.020809036494122028	0.009908086711576251	0.02315747871923864	0.019533454799576078	0.008157200903865834	0.015978192313804117	0.012813101981259284	0.015892045073767565	0.014365512641037838	0.007869817388720505	0.007305703988986259	0.023120695186975213	0.02007115355732567	0.013271373347725686	0.02933065865881196	0.021765025461651596	0.019097724081333246	0.011878169195251595	0.014672075166812903	0.016026576032758342	0.005505537286416206	0.0099793434948206	0.005212124524961953	0.0032177823742097406	0.01888442924309709	0.013371071428364719	0.016380485002263204	0.012801285914693386	0.011447214717526613
RASSF10	0.01664381700711792	0.022885166903437233	0.020054759627681575	0.025186211469056925	0.02010095792313087	0.01617293081050805	0.018264966465704822	0.01635908974441991	0.015770099916853422	0.011022983529532213	0.023408997291197605	0.014134980919677805	0.02183555964166039	0.006712437272528721	0.016501128352043693	0.005053488828162696	0.015860528682277924	0.0006642571692660718	0.012953274433111076	0.02228128793123391	0.011459950170635261	0.02135001302670104	0.03111588969345007	0.018845039386305253	0.01992516422098914	0.014517109903968112	0.01827409301615118	0.021065937988680686	0.022901565097876882	0.010828627848644847	0.006584782660227111	0.0015648353990256685	0.009372398277843868	0.019731749266674155	0.01785354828817351	0.01204560987681403	0.014313324211795158
ADCY7	0.01715297078215188	0.015878834884875757	0.02049293590039069	0.014683761409199912	0.004437911325414413	0.020322691195814594	0.021224353079065998	0.012887687927459186	0.025521425965817496	0.013629983922572007	0.012695005907954937	0.01762459197243833	0.014337118183264061	0.007971469509295514	0.014241258013144357	0.016415578405885707	0.009974318710126742	0.007407583103629944	0.0066545420001094535	0.019329007314997967	0.02773609500509857	0.013837083732533598	0.01910534551713264	0.007033975932424902	0.019845858403569026	0.012822167525253149	0.014003062701453631	0.007043671889600577	0.025604988700843795	0.01221673138698886	0.024448603860827534	0.0007186672879088726	0.02137271455537187	0.022142914428301474	0.008080191702383784	0.0039060378561124255	0.013251115763283644
MMP9	0.02055486574046594	0.02268402287868625	0.010734620972560924	0.011300733976493088	0.023474084001453035	0.014670702889819824	0.03468005222009197	0.01387098255312144	0.00898063699027905	0.02054994453734744	0.016161567362157108	0.017449074662116777	0.019162508704876666	0.01659985962073024	0.015473863899312443	0.016034005066651952	0.018498174534016247	0.0029503362130394372	0.025931617167635326	0.01844288122466098	0.013798138229888929	0.01080270839521428	0.010403060126688284	0.008735526375760175	0.010490629770423395	0.01726344156556805	0.016322076728930726	0.014364049548867785	0.007199156384820461	0.01025503499667342	0.015277162782742172	0.0025593150216916	0.01627494455479953	0.012969612984810025	0.026872241228001786	0.005563685908463373	0.01234344713755844
ZCWPW1	0.012882930740915847	0.02058618964004637	0.013394987795150345	0.018034753111965313	0.021562311530748942	0.02616254611760054	0.01665869156172865	0.012907958511431615	0.0277058591272793	0.002063031671307822	0.01175620621115125	0.0201472278633421	0.025891045124586103	0.009791511600106577	0.01972660991474511	0.009519470503401581	0.008463637035534405	2.0294752456211396e-05	0.011956306545405363	0.012237005782964017	0.013784187592500581	0.025161240025836352	0.016873907699867102	0.015340706984441344	0.016137110179492632	0.012670052244208167	0.009892677290509166	0.01800389123864043	0.006314235054268234	0.023797895090025938	0.007508835158571096	0.001776748419739346	0.017346962295591812	0.02226296597545761	0.016486456223867754	0.008658991304721149	0.008654062268158076
C1QL3	0.015979403660759846	0.021198874826061354	0.010041272961218747	0.03253325385645151	0.015198072647642778	0.015033167152750772	0.015010461342918491	0.014751720132718192	0.029818501599223207	0.012782174883409181	0.006394995743636609	0.015896848667483254	0.005213544822020521	0.004058618446850275	0.01603283047244463	0.0265065580444187	0.019703165904213484	0.011312863487284159	0.008324052962581704	0.019917234911743655	0.02869090464106554	0.008178155423952723	0.006222629120746997	0.012960629684618733	0.01577467490443279	0.012292013609008907	0.010717712652798951	0.013555410870434196	0.02667338228539926	0.01254063194816835	0.015132082847224797	0.013657601727091594	0.016201822036887737	0.017813792890827795	0.0043530058828245375	0.013669943769682334	0.01202621330446784
DBF4B	0.01739009745932244	0.024974776664551435	0.021531429434206956	0.023060102650655664	0.014430627025998502	0.0210196123848215	0.012534868890068893	0.020398326925502593	0.024464803787261732	0.008118907970723684	0.018910036454881	0.006400482787444882	0.015199626395907608	0.012352258177770139	0.01870539437835263	0.020963249205794024	0.00669880529861425	0.00612310545900156	0.010331008314025789	0.007283893408035153	0.02267673592280674	0.009074785293065902	0.018602481279184443	0.012195609551426845	0.01778484585013496	0.006589505931952747	0.01156867467940387	0.0035564121257383	0.017314506718944207	0.02204211869862453	0.014513397518501213	0.0007816325998367703	0.004666030441554836	0.014663638774902014	0.012837364311602543	0.009508457805221759	0.0011429996795508349
WSB1	0.013769675768270885	0.016967977133150652	0.008007354813962662	0.006540316447365498	0.011581956115999095	0.017105026827814663	0.04221664779051248	0.015996847661139405	0.024272317497836798	0.009433779362419598	0.013384430143956317	0.02127826415602784	0.013505182921684662	0.009755698054409437	0.022025384679138383	0.009371446465533256	0.023077880976321203	0.013372766561827624	0.018083464721766005	0.036967406031869196	0.01789954970805344	0.010308151831906184	0.02192743372150239	0.01194728952669168	0.017823744613522062	0.010926193841004751	0.009928720869362823	0.01878031552738724	0.025740852378850283	0.005681749208544477	0.007865333765765968	0.0011552914763772889	0.006132048823125173	0.0095668375314531	0.009577219390200275	0.012931439528255258	0.018317681202754184
LSR	0.02177070025333348	0.018256807354612194	0.011354341869139377	0.0069748965313690785	0.014934443905038359	0.026184754510286106	0.0328000492042041	0.015255570234048624	0.025924229870677565	0.011377912463829274	0.014756535826421856	0.02137373633110166	0.018649791484328822	0.0138515970805009	0.013419587366215806	0.02037169603545193	0.005320839253761546	0.0011500672492617042	0.01251528439057236	0.03176607615937398	0.01774645901418747	0.011770237243257778	0.02368743631953012	0.012774080762606829	0.004563277178582033	0.006845095639621158	0.017903118162459698	0.012892310683685468	0.02744111411479991	0.009042001020214113	0.013204649588240025	0.002231762783491659	0.021583143093335082	0.00810804888919181	0.00712098376635234	0.00375419345507293	0.010327379239587783
GADD45GIP1	0.02006716413858345	0.01874945790811352	0.014867127618025099	0.015642659135833924	0.017434368013076816	0.020108956402081136	0.02912232648692965	0.012397778380003223	0.020366031735779513	0.01775047450380118	0.0126388911605169	0.01255443162113789	0.011042031513580096	0.018753962243011967	0.015386494307118881	0.021787842926740127	0.0038209532171365507	0.008316532243271736	0.0160270474202224	0.019023553309548084	0.017954533373738098	0.016844361343909993	0.0030809507488816805	0.013027746462482441	0.017672522120019105	0.01185516328542433	0.01586953923241091	0.007174879620689859	0.01999462732057488	0.016776555149543005	0.01856501198082797	0.01472640213596001	0.015160959179556168	0.015857559762729363	0.017913526454377868	0.012118670393169245	0.021346016288959574
KLHL5	0.009601079535544017	0.012072394969956924	0.009718220815478785	0.011256117030404212	0.011334510506962886	0.022997783775272163	0.02683095621254862	0.00749347527597131	0.024672473287945713	0.007269864168092973	0.014160062840127694	0.010123068242220654	0.00838184895581671	0.008925480070755843	0.019854321395823746	0.009601481357380249	0.016648850847403616	0.009770459495942468	0.01917578658643001	0.014011300275648354	0.01999172553891769	0.014508085360980805	0.002347956065658898	0.019136276614666065	0.024867167283476797	0.012107450955355436	0.01178815968732233	0.003502959066843828	0.014253734113922969	0.02235404668404151	0.018730550940694295	0.0036344912625370495	0.023367091016124445	0.008648465222329937	0.00914721842520686	0.005317363434854157	0.010474903935715374
TMC6	0.009877168431615894	0.020992929306693883	0.020407374654842898	0.017636598380545248	0.02049325141947025	0.01698740620156715	0.024259025493336164	0.015464713034490412	0.01349966957713126	0.007259745097647255	0.011537928805502872	0.022004711830856727	0.003993937077419302	0.016829323857577575	0.012624896540757685	0.007356667463763684	0.023917392402918847	0.011549439016524107	0.017618974076411113	0.03166438206605515	0.012054864238264688	0.01696523257594167	0.012684619555941714	0.013891812206322265	0.02626314030461612	0.020382574457689356	0.01346759626349863	0.01632801641373964	0.0081837818727181	0.005046075971899475	0.0030663242485154496	0.00140688160969393	0.0164112141312634	0.012707018437640837	0.0003900563324932134	0.017979738161095517	0.003310387665725222
NUP85	0.012548623357895566	0.01643775404017502	0.025738938962339728	0.011307274464872438	0.018570649020087905	0.013610816669303165	0.028705740297160484	0.01089207657335281	0.020718405583318583	0.01542654572856113	0.0005615858576284529	0.022562982080005522	0.009308607389404608	0.016529223381929792	0.027411685909362986	0.02477773159623944	0.026042920697275318	0.01442252244358655	0.0167619318886914	0.025153231469545394	0.016891241739358156	0.024122341176787535	0.010162241062247888	0.006004779527373894	0.004531480819301491	0.020134521026049616	0.012947977131591733	0.01021252125498941	0.026978523624430952	0.0051038718380302705	0.015358127562095477	0.012739986746808611	0.030832144287424663	0.009348891135714065	0.01742740112139798	0.010579994962887437	0.01923603046794974
PIGH	0.0237600254223911	0.026991791358292508	0.007943746725589522	0.00939574902321503	0.0036801660856881266	0.013698998397140682	0.019200885616544653	0.009913539254784437	0.0015725199388550944	0.011751071730485329	0.022539248508537533	0.01998505504077333	0.0068219054678313965	0.01767474147866348	0.017830677893840807	0.024224142971383696	0.015141193232111346	0.01499347736700211	0.02211187316148655	0.01254206034309947	0.028035840517772494	0.016734866147969884	0.01173669534379595	0.02065238169997492	0.002143229016262578	0.00546861638992415	0.006855473252948486	0.028515185542927146	0.031515730556927794	0.017262295905771313	0.025265108925103582	0.0016994092435765168	0.02356104016628457	0.012499649839569768	0.011395838045752895	0.017795911730215414	0.012245755180267638
EHBP1	0.015402243625386246	0.013877740220613053	0.010520291002248255	0.025380328337001032	0.020150330282273674	0.03221992850821277	0.02555075317923739	0.024635307420797076	0.015496980227559761	0.014971546430176442	0.0040554018633476435	0.025104992646829725	0.00712232027655653	0.009959547502255335	0.02786216131616786	0.03411117354198206	0.008660960012079562	0.02201996388410874	0.025026462103410745	0.0025299288676490735	0.019236660984762035	0.028862132816135207	0.008692907205565802	0.017196202356402752	0.0022889596909857835	0.023338039046842868	0.014269799325542057	0.017481360260444744	0.010760702847069255	0.003596873387317828	0.028020491167503873	0.018195667517103543	0.01051011373797485	0.014595229089199645	3.02633398537682e-06	0.023594727200748473	0.026341951335115722
NSUN5P2	0.01796907858628768	0.018690938041516544	0.00771543587688564	0.011571900499512818	0.01918552071527809	0.013800690518550547	0.017600487412780745	0.01373186740264265	0.019317033926733045	0.017432861210443122	0.020081870779223625	0.020287411003228298	0.02318554374518715	0.018014818990856465	0.020263041342261274	0.013279962734171242	0.012364224861791104	0.026011277158011284	0.01961657525635856	0.008356253603876367	0.014329802368485502	0.010439616723515151	0.0015176864365526097	0.024494115123930602	0.012883909968085298	6.848676012682235e-05	0.013261909182838968	0.022896458379157485	0.013420665021505412	0.020003048112823333	0.011444176461718667	0.006336754810121635	0.009540649009688163	0.009378533052394814	0.026234888289108728	0.005823311344518027	0.02519277358514312
