	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
PXK	0.024009612857586394	0.0170134588631601	0.003828245770541036	0.01255305122209542	0.03262252145042573	0.016775049569507084	0.007125404483493835	0.014744001338507312	0.013459054930817817	0.010577177306003898	0.029561219964039508	0.02269550355216072	0.011036717785551759	0.02020553804827094	0.011374763357009134	0.010056180373515465	0.02954133383931103	0.006400869129231758	0.012214401949543971	0.0008773129074246227	0.013983828414094696	0.029323776594457857	0.025944075802847563	0.019890748409275013	0.034362313540124194	0.010000105858235396	0.012162575590540979	0.01554350104207959	0.0009786871114033206	0.033096762407330615	0.025048851430986056	0.010826232337752756	0.001968168175478748	0.011669222605062354	0.003269674775948842	0.012985471975976071	0.006095996720524767
GTF2H2	0.03806092199203778	0.01567975387831265	0.014685890003425302	0.016057263193409246	0.014640655701572167	0.011104159477060298	0.00858209450055519	0.015353640279287947	0.018872259529402385	0.021838027386323244	0.03734885471172445	0.017909787942875316	0.021414302908835135	0.029749762694088043	0.006333731927740579	0.013231369670234833	0.02103262470799292	0.029806163508699544	0.023637758602729084	0.015010697823067532	0.005056224131204935	0.03784021273198574	0.0013883973649563691	0.00707158476438828	0.015674356014564506	0.006893588533062033	0.018554382031787723	0.00854113096107761	0.0038265508262701983	0.020645083127941756	0.007759973755771369	0.0214985440772442	0.0055168560668288355	0.02354620780161974	0.019374860502281505	0.0019686638623624855	0.02700085557716274
NOSTRIN	0.012410536500497086	0.025548137629890947	0.012839432865035227	0.014975343009093065	0.02587738809842695	0.012369385412392315	0.0007035788401532421	0.00719448351612375	0.013695118987241054	0.012095680524253031	0.02205909525483536	0.018409433690626562	0.001723518251709945	0.015965158006431394	0.013112602393531276	0.010239725595792866	0.009538018910634539	0.01534713599926032	0.0178422628760287	0.00910353074956694	0.03560412832339938	0.026759491501852212	0.020545366011342887	0.008026284774750802	0.01911088352184448	0.02053044012871102	0.01989081617377589	0.005916464781067018	0.035960524397135304	0.014637051821049999	0.012394098343130532	0.02721076296832187	0.007185316304070717	0.028969916777637533	0.010205433889849083	0.030536396774317548	0.00810471930122644
QDPR	0.008236658733974573	0.016025474792479965	0.0070180282502687015	0.002838126830557986	0.029677984716519567	0.0074992685264303775	0.004610811452841298	0.021158853134658297	0.012548315465434128	0.0006267222123556514	0.03519830000759943	0.02565853814085688	0.029391486082353164	0.007611438275193633	0.002258895202777502	0.013719675898004264	0.004979987604059752	0.016573276178676176	0.01573543283931467	0.00845794838269611	0.02844777774546758	0.002717391041282002	0.006874150585594768	0.02712202996978954	0.013566349258489445	0.03108594621715545	0.009441955881857611	0.015430657983380088	0.006457118955920407	0.03936503556559348	0.03216586057931589	7.861323972851353e-05	0.012657345247472673	0.03528814920796153	0.016036592467827453	0.02254898599860385	0.027571377337374223
OGFR	0.04059017376905066	0.006622723560209783	0.014097146312816791	0.0017145235511291726	0.019189119593194873	0.01542114848308047	0.012815244142058351	0.013680874799613246	0.011358424190345192	0.011590315274300083	0.005705944119872415	0.025476588656767548	0.002982729377743794	0.024864616799005985	0.010778073472611983	0.020644325666790565	0.0288920882048991	0.0072813589448356055	0.014558504454977103	0.015050680602329995	0.030023185045811984	0.002475379095327359	0.023698911841529613	0.00935064326296986	0.015277092740493962	0.01442927642079175	0.026667581610983544	0.02991014565187242	0.013206610169079645	0.016942587709184713	0.038711081318575105	0.005337755472628316	0.026298594203483946	0.015188432594452194	0.01078636226244136	0.004438340073124415	0.0035091052012068058
SYNGAP1	0.01585182530659777	0.010887773193243952	0.005336016150956782	0.009827906582062182	0.02376012393080543	0.009325120564927002	0.009513353673604643	0.013223510843649134	0.01774999969203793	0.0061231973397688445	0.018970510129594626	0.002556852463237618	0.002797676035679901	0.014743364052421624	0.005249745389699937	0.011977490706423795	0.02137460573291935	0.00914163163632749	0.015371104143001179	0.006849246251195942	0.027973859512808938	0.009250293301334325	0.023188967609563828	0.004644892116096662	0.023652564903668273	0.026005628534931192	0.005676196951254487	0.01368533850660397	0.02161499775012507	0.015357281516947058	0.034949257249515135	0.015084232480181566	0.01369400904976663	0.04309459827933318	0.015964296296593957	0.02777778625327236	0.012771732847899014
UTP20	0.02189748204304773	0.02153780177177463	0.018051646069005493	0.0031255467296013853	0.02334648823009996	0.00776671298068946	0.007898219826015193	0.030474878198654295	0.01260906047892678	0.019818379764833065	0.022462568633853614	0.051843087773311244	0.012097052957941593	0.013039369698460361	0.0045876335530871245	0.017848905284744993	0.011484842229269524	0.022924626980154152	0.010148540693431672	0.00416041852182867	0.023358804579766284	0.0016085783918707915	0.0011935782306430093	0.011837531634751552	0.015700450459517123	0.03266182412539349	0.022961222475979995	0.02857588378356511	0.019871869255397117	0.0294484165066658	0.0017671219296078067	0.017664042939465177	0.00862387014248751	0.014437396983698756	0.01303778041111891	0.01712306992743902	0.011459480057420753
VPS41	0.006305651990446464	0.014152848329603784	0.003458059719243994	0.022668227699483335	0.017164106886984963	0.016115774973545417	0.016393708585235756	0.014753493741099851	0.02593215963306073	0.01692479570095858	0.018621914158081263	0.02003588205375041	0.017540766887253447	0.017330250330817556	0.0030459629412955456	0.011925971542142085	0.014166395998459206	0.012967971990804022	0.005117983374183124	0.02061170908743105	0.02421806502372655	0.002004492878509102	0.008929429168597597	0.016184763026735313	0.01120285081908635	0.030361188148699335	0.010688497641041489	0.006945386281011424	0.022337450212296262	0.007583747839894822	0.0170783369549005	0.018887300399852903	0.016549888585515555	0.05462726307986505	0.014542335152873715	0.01676968780012548	0.003026482659629841
CNOT11	0.009703565324005093	0.018831447921371473	0.015650166315034436	0.012887611044455922	0.011972967782457336	0.02174718378248939	0.024559900908433616	0.023410968242506124	0.005545611312996516	0.023957730890612892	0.009855825319913865	0.02795924818675552	0.005506704021249284	0.03123842178660741	0.01334418116928026	0.01094837862156989	0.0256108909829118	0.021615445337517282	0.0060729896632668685	0.015652653274291366	0.003104540109484955	0.029067393862258123	0.007794013733268093	0.020533351893628277	0.029216050915513155	0.00730021162813621	0.021316128856661305	0.019073275051645983	0.0041118387175003365	0.028496727377772445	0.028053148436793292	0.01880841594849877	0.018793673593599257	0.03239439965198207	0.01921444719767355	0.0025268306896628805	0.01208304197428167
ACTR1A	0.01194336327955459	0.020600653241973955	0.001217518108537315	0.012024732519538612	0.012077063997672478	0.020187303849488476	0.0028924148533368355	0.025247954281441075	0.0032595841815768398	0.010507412330541706	0.01214149093483246	0.031436612905280756	0.02572885509035884	0.027062116619250638	0.011354986484421115	0.014425091787061412	0.01824542868258277	0.021145161275850748	0.016141389091666236	0.020023764381846162	0.016381894779754852	0.010574861045362958	0.010467219015547978	0.02636422412828885	0.013834726054588608	0.021973065115979427	0.005907185173902911	0.01476442115399812	0.025767398364438834	0.025345713073038043	0.011559152454139989	0.012691735876479872	0.030524053305681347	0.007956153294150161	0.017951734895338266	0.018706116438535134	0.018918262980004246
MED8	0.010481223010586167	0.0176893693547382	0.0035831540783402118	0.022055456123043844	0.023395828497234584	0.0321171503184172	0.007542449910323912	0.014898514880513237	0.007831516113991641	0.027672026436953892	0.012605180602777597	0.02116499119904924	0.014702318304481583	0.009602466670424154	0.023775344649570065	0.0044520771909363965	0.01691795030320619	0.013423847964406653	0.003866897731183899	0.021839748421362066	0.03967259288711823	0.009700966925837945	0.01500669246210068	0.005999544763652191	0.011135868367619787	0.03486008517662093	0.014299247961070433	0.014815955620169128	0.014606489890932486	0.005951068471458725	0.019779194496999466	0.003582435884364423	0.03712106521190768	0.03001719983532817	0.005585216237368188	0.004814530901356774	0.0052612758700480745
PLAU	0.028978582587088582	0.04059176217216754	0.023522009155829644	0.011060126524442118	0.018994557195695934	0.03346621410581684	0.026976981086527022	0.005830118312117264	0.021776517688470297	0.022016993187291885	0.020726907403025987	0.015308893522620985	0.022321665451160384	0.023193503652569503	0.005920063427901447	0.0013680553330302349	0.019269876073757988	0.01619659767127596	0.010760090448748509	0.0036005945954103564	0.011591793865234488	0.02271443294927953	0.0027678802154242218	0.007109866846624513	0.03177575781616437	0.010606866404617037	0.02572926904613066	0.0140534552752036	0.0053898715863153	0.016532558341225186	0.013782623081492525	0.023356029408285576	0.007484653072143196	0.011256297837334107	0.020606881196853843	0.0024586740732512593	0.01667558590465965
MTCH2	0.01592175131144535	0.021953344372832955	0.01704824049010673	0.0134343794101492	0.007225564598394002	0.01409776490425625	0.01182278549250754	0.02172800296353149	0.006553328674262577	0.015827233864177705	0.032455690672039114	0.01889715170692319	0.002726647155216149	0.027797888041227414	0.00796214312271507	0.028099805556564772	0.01335629283014293	0.015515748713874653	0.01620399985787367	0.019846811494385407	0.027079207862018107	0.0016285364084412902	0.004165048575056739	0.014329319724799339	0.03108335325454352	0.014294929361206169	0.027283936227085238	0.006343300199362864	0.01798324830610044	0.019190876292450868	0.0203747147030602	0.016813514703648936	0.001437346277700838	0.025592522860056074	0.005296573798862674	0.015039210841266377	0.0029322287324831347
PLBD2	0.03902499194533207	0.027050596403402776	0.008322230264764363	0.01738865472635072	0.025669302641166944	0.062444514335647704	0.03771995578174988	0.023635574289486334	0.011296233054197125	0.017361396444097482	0.028656909128522663	0.010298425577588186	0.005068522972181559	0.00902724664725935	0.00859037320622135	0.02069822389288617	0.008701331250938265	0.010559427348167168	0.01557450135499218	0.007150609027492761	0.018781981180652937	0.0013797078488192913	0.01851230795523413	0.003959623910815897	0.02400182935617613	0.011609242707745096	0.035442165654374	0.003011262195403736	0.0023014998308128246	0.011117285796207873	0.013290914857549695	0.011357960318027289	0.014787579692307927	0.014816523872788813	0.002123230718926198	0.019438658734714787	0.012559530177200616
TMEM123	0.02823284858184069	0.025155717806115283	0.015591471085312563	0.016136935778146917	0.001140062269754728	0.013560634150175646	0.013713451390389693	0.008151725160338925	0.005518217864341964	0.020102423937050924	0.024928946291090055	0.025123480642099804	0.010986062645731237	0.01674064021513654	0.042988086219773604	0.00268498763464946	0.008132240285004708	0.0017242115557670188	0.020486809912286727	0.0017992037694040247	0.0011257199816790196	0.037535682245920576	0.01660727041818197	0.0038032918501233054	0.03302525974060631	0.0005303985017312328	0.004070231572627139	0.011767247372396218	0.030446876853986938	0.006541861852113258	0.03363246741864614	0.007986767797308407	0.02245032488946729	0.02058961782105354	0.0037810443715414078	0.008909260318744129	0.03234168961495027
SCNM1	0.03609626066800452	0.019176534098454497	0.011611308649145367	0.03205835393173101	0.011121534568355679	0.023898409666785407	0.01788724766797309	0.02394076840007859	9.118015065746993e-05	0.0025852418441873765	0.023563435429418116	0.019964606513019813	0.019692140463557266	0.01873292171152266	0.008287374102695299	0.00670236665979101	0.016294903524285555	0.015427516228442876	0.014860519536656019	0.020913560216525524	0.0026795337616593432	0.007841043105435241	0.01716281074425828	0.02367239685519434	0.033881217086221285	0.002771930228278071	0.012356588433536164	0.029798480834876528	0.013599266682150134	0.05049461428992062	0.01885288981869632	0.011382287976942851	0.001416185511765085	0.0098279678424896	0.0171010695798877	0.007725187511351565	0.007373934017490323
UST	0.0006809709078543573	0.023150121639618694	0.024899893734617585	0.042601321593726434	0.02511038377864296	0.012646792161741574	0.01792981209557136	0.007315471613383802	0.011619611989353105	0.014560258637075513	0.017278859670040406	0.013901798932239485	9.414511452494966e-05	0.021790047214086207	0.014118712637331193	0.00551273110015676	0.02601321489566064	0.02246083700946022	0.024646430987974914	0.028256140733111886	0.00261014671740206	0.03005935680847379	0.02066870453649991	0.0034850194848529124	0.03164750655537196	0.018402439086293805	0.01577510776552654	0.015795434615538104	0.009394059833333846	0.029642957332556414	0.025878904758721056	0.023207706297772225	0.006865947923571994	0.020533040504924032	0.0033324628660054614	0.01865345659759048	0.0009769096484121289
DEPDC5	0.003851447495920705	0.01873053345633568	0.01432465850122146	0.03470377024498266	0.021122924313148328	0.00414863058755868	0.011313072886196476	0.01425812486496583	0.011561077075169476	0.012421856618889898	0.0232479027612643	0.03620950333765758	0.013427802252203672	0.0047370784976808284	0.010151155290930507	0.023860983930217107	0.016050553933338967	0.019540325553271128	0.03465605161619998	0.01771576028439275	0.02608793804215369	0.010120314050174445	0.007186099678811958	0.013661369624478786	0.017744295330553356	0.013768534721616937	0.018975279925152348	0.004339591110958138	0.02574988225184907	0.029992129530233953	0.024629634238107285	0.008558019725897788	0.02849950817608383	0.001976482424402092	0.014611985383042026	0.015154433934320106	0.004344772967420559
