	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
OGFR	0.02052592117029842	0.007482085048303672	0.011410785345476012	0.028245735724905244	0.013926887687832786	0.02009401119716057	0.021718797124144974	0.0015256632002141565	0.004828902649596875	0.0233265643536679	0.009650617864072494	0.03146564883644465	0.018435551803145572	0.009051641960837893	0.021378378917944956	0.01271950099397658	0.00791555590946631	0.013622249234930548	0.0068066722718786565	0.025229148869589078	0.014822937473736824	0.009915559596734283	0.002608523914771013	0.00956822346792555	0.012779694863849647	0.001930191224776736	0.02377209161865679	0.02158546290056134	0.012700400009142769	0.0121481945678483	0.011251495124953376	0.024276394655799782	0.004635744108805786	0.021956602878595105	0.014910843336039469	0.012022055648140274	0.009241175060906806
SYNGAP1	0.003276734873666902	0.009113614363685095	0.017227522363537955	0.012722559527973366	0.008789736641743382	0.015638772602074136	0.014812286952084279	0.0017002121615192335	0.014342398689885832	0.0018739782600084279	0.015093662887145507	0.011785807150722555	0.01248986202802048	0.006207917647069964	0.0038627780838657623	0.020227660162547144	0.027736134284659538	0.011634987570959094	0.021903805377638245	0.025068049744952182	0.025337380823118903	0.016466148133951666	0.01642781424139016	0.012444669853234492	0.0321246246205467	0.00017300626463333097	0.008660660880864144	0.022696626993086264	0.0006139449520364493	0.009012767619403783	0.01845593896724537	0.010992380429501276	0.011610487099350654	0.00038786017068483727	0.019209048051288466	0.015950313019112324	0.0026658556578930074
UTP20	0.02650862051397852	0.001880774880576619	0.011721215926443103	0.0262780983335182	0.011291005294034918	0.014986381477404548	0.01985739452923389	0.014374295521613687	0.01958846506253506	0.020882626217053408	0.008878575017903007	0.01648024613075717	0.021939503956900013	0.007535955651557819	0.021662035597352934	0.011042311605967352	0.010655826127617642	0.01655609856591456	0.012742989622509656	0.021366445611427514	0.019149724444416996	0.003753426153808715	0.01582360911397134	0.012583850855576626	0.018330865627412356	0.0027875254102075345	0.02712350108845679	0.0008933060143450827	0.011341220429909364	0.017164002932642863	0.014826655251844975	0.003714616850977066	0.023410914964054317	0.010485402921131884	0.01790632186444237	0.006772362070230803	0.016320824481731642
VPS41	0.02071451124378508	0.00916229634566049	0.011028759583639525	0.015181147439594832	0.018821128527627805	0.01826939221505325	0.01190633583822764	0.01820059269185379	0.007379426066148895	0.006051724908078078	0.015469827600575737	0.009857360371722365	0.012052083223918557	0.004974937475109765	0.021462808609794097	0.009811000846809222	0.028395195615501263	0.017020816170604684	0.0094440970829702	0.012811508384038169	0.00932262538848048	0.01918245358482605	0.017639757457418824	0.0038141948398904917	0.021906878260926424	0.0004983384226520824	0.01648487454403961	0.006380346623522252	0.011056507730894708	0.016593966603309376	0.015011327194421702	0.013987998596901328	0.014082907715494721	0.010777421824195072	0.019591900056635317	0.009238155926895255	0.01551960758397535
CNOT11	0.013585910292638162	0.014913658215675403	1.1856569045387207e-06	0.014622423637732734	0.024947264014172008	0.0072837065885988815	0.012550668528136839	0.005106767949014503	0.022284147351732644	0.025346423663113085	0.018870203545913768	0.03302704580097702	0.00622363019943069	0.004774120450683839	0.0408793984089259	0.03717553668025447	0.02386919977963472	0.02450240682244694	0.015352688216297261	0.024053405744815917	0.003954333929144712	0.011197061631174513	0.008551102759065675	0.01177551956557072	0.00033909124285642765	0.004855330432592802	0.026409323417826765	0.005081794192568961	0.01652632225696798	0.006773968238461917	0.005364314326348545	0.02336537595220295	0.014579199726605976	0.03242176174661854	0.006856629787806222	0.005866229925489157	0.008213346811129577
ACTR1A	0.005514604315703046	0.012564331980491927	0.011458774080225479	0.02352621318930283	0.025736202264332635	0.005653240331978485	0.007347572233148976	0.022640700441454692	0.013465627762392244	0.009219514177867085	0.017937155777302403	0.0036460017477003294	0.016916768012880994	0.011318290210744765	0.005946284360683286	0.009294722369593016	0.02047688552410371	0.010383660530053969	0.01387224667391507	0.0029914420659336934	0.01396140825619979	0.02346986561927335	0.013644987053412272	0.013032150159750485	0.02840655210387014	0.002393259440537093	0.028816752213950674	0.0442937514522692	0.014843268150004424	0.01123245409867552	0.004948424695213156	0.0036889863065298987	0.02001805724214802	0.0006433415747480259	0.02600184748137012	0.0001720225928248822	0.0004208718563247238
MED8	0.008902107337457152	0.025988075519425405	0.01893735792995414	0.01450753905797758	0.004288558011271355	0.008107752499771885	0.029000761556413904	0.015882871473053867	0.005404748650931318	6.3501996085138306e-06	0.01635766793744052	0.01049350553162226	0.015067671079077336	0.007304113705061666	0.010430710527830803	0.011199500829996342	0.0043335701788710344	0.019723885360910142	0.013932513760221326	0.028896379623379966	0.027161821038082474	0.016593808087174842	0.009974696265574162	0.024320592559177776	0.0326860799808997	0.004384330404698573	0.01428078935109473	0.015619726128894907	0.013837445217707647	0.013433555209446604	0.011882681403376725	0.01692645322478367	0.012060667678803802	0.02444267377132018	0.01512202158505818	0.0008695608672278246	0.015294988194768737
PLAU	0.01267031438093182	0.009647547926995983	0.017016640275534036	0.008338747454888896	0.013635722994737443	0.0008113620381312316	0.01633255413663974	0.019706933261683622	0.01648980918307873	0.012594976875184846	0.013223666864923248	0.0188749484167299	0.018345906551436354	0.014457344119874182	0.026404541323041573	0.016251739706832823	0.014292187579085246	0.02254551954568067	0.015229967903270431	0.017074246337536896	0.01478024758428708	0.010522886861469441	0.016664573517849553	7.560011916196177e-05	0.013747022002050448	0.004611862436026113	0.017061823612072688	0.028058103916408093	0.002850567566412461	0.017583586863057984	0.017845650089706226	0.007471788540232925	0.013735715563688694	0.01580188719080887	0.023491573580384277	0.017082078265227348	0.009390011489797736
SCNM1	0.005948208038396438	0.011133117688438382	0.018766350495329553	0.009150958694375334	0.01755643225790487	0.019937384371487645	0.017476415182040825	0.011784365674977846	0.015498580672214738	0.023304388342453873	0.03221485787052172	0.012879041035435596	0.01373196150312266	0.01139916384940112	0.028448084868050668	0.009092626698024426	0.01722325694716902	0.005256657338826382	0.006884443507124082	0.02119195469313478	0.00791026163231536	0.022727433287208686	0.004509585072640585	0.012321584774171456	0.007704544032227323	0.0034885645012700953	0.010380222980393372	0.018879204311380782	0.0037447915045058433	0.01516427826419095	0.02016971386155768	0.011138771890010462	0.010398621068276912	0.011638573115891988	0.03936009914446564	0.009248011633205301	0.017376918389482434
MTCH2	0.01779282684438543	0.012583697820392186	0.02612939268013171	0.01770340725378231	0.013294434135045826	0.004694983336100809	0.009671640880980001	0.03516159290232226	0.004283704482831466	0.014238946052793208	0.014924573978838897	0.01338819749612105	0.0022742018374854347	0.020829117382440695	0.02228132519125063	0.014062003225005875	0.01985981541088833	0.018388013257826796	0.02281589779591308	0.026372387430788232	0.017717796124084008	0.005681462015431994	0.005845300383347252	0.01389322524778067	0.018273566174349606	0.0012427216112780902	0.013868217581963209	0.024124220142095292	0.022828899934864522	1.896988996138195e-07	0.026220314226596337	0.01669319308459673	0.011377116653634556	0.02526762653361683	0.00869910944431851	0.011759132224638471	0.025936970169253636
PLBD2	0.008856296471324758	0.005521077392366355	0.015895181419379994	0.009150329817988983	0.02596214540075645	0.018087574985431835	0.03122265328922827	0.004776447962550184	0.01376859515802543	0.0003572195890837259	0.0047226036860383075	0.0070341087902070585	0.01680699418490962	0.008265929998723345	0.02161747932431079	0.015073551511688984	0.009796557523372437	0.004017976625348884	0.0175155374302562	0.019727771394888932	0.019444887760133183	0.026961290227991933	0.012915827660634318	0.01599360242216501	0.017587968065144757	0.00083398830623803	0.0062109118684507475	0.0181815231126757	0.013850669569801759	0.015894755907264614	0.01186488399200842	0.021383747025908933	0.014425502286502183	0.015551771624278225	0.025034963994235482	0.0173910735304498	0.005302272921132616
TMEM123	0.021085818744436033	0.018806065126882286	0.010393525913565764	0.019471726295116412	0.009252914477575813	0.006973773654970026	0.011848069967378489	0.009527979510692482	0.010551849620487629	0.012648621037266411	0.0247917250800611	0.02476474579990119	0.004061609315051248	0.023129913035695268	0.0046416967578911065	0.01139816926675412	0.019728296906541997	9.711682056890739e-05	0.013338351033503728	0.009284846054224558	0.010963473944450838	0.009901232794333496	0.024915279178269755	0.00933483675083794	0.012343623242517874	0.0009905414747862322	0.018782314250932654	0.0029541437670857493	0.023691736522175686	0.011223325290549918	0.025340771177455004	0.021965025711767203	0.0261770281092151	0.014780656224853788	0.01941484417052162	0.029585175095411368	0.013526563636935243
ELF5	0.039806270021991955	0.012436473684785346	0.014288748687988153	0.02198690794183678	0.021513153078143877	0.017182143346045235	0.011207198031315382	0.010879363072086982	0.010179310464351148	0.01117791762482322	0.013409142839834888	0.026271768412853422	0.014669256335054705	0.014936700579687353	0.02066022276533852	0.0017886329616311467	0.023238385374334175	0.01885005626782552	0.010261988150383683	0.014352730071673248	0.012317323274016462	0.013203309495951767	0.009514498921422043	4.581493019937743e-06	0.0016952277996417177	0.0030644778709242753	0.0024068212312007412	0.015419013771684986	0.003806759478598481	0.007403540985854817	0.0124879280289326	0.006064350163748962	0.018580247312959357	0.013266090165271171	0.01671225887783431	0.02044527224638058	0.010074833777477376
DEPDC5	0.015181483408845568	0.025510928363423467	0.014132861405041568	0.023545999432387048	0.015525476975821625	0.012174468259790077	0.005122387546999012	0.019717161510884474	0.032367524269171874	0.009154715597650988	0.007192318952515355	0.006377905054179664	0.016828229954289793	0.018413819579321974	0.0128602078746333	0.01377552252264168	0.0035824301463009806	0.014808219112394182	0.021636140424389026	0.028234499360790845	0.023713615713930648	0.017570683079340413	0.00835357675220437	0.0077750237098067965	0.01187683192974941	0.0018266127003412921	0.015478921382601304	0.018820767950471273	0.017787325184899606	0.012333916179706212	0.006417010584981924	0.025525872344531735	0.01785020444007451	0.003079752532518005	0.0230218763595476	0.009320458857034421	0.0028971620103844147
NR2E3	0.0006789789943978901	0.010679543909524922	8.744921710987034e-08	0.01647942218592447	0.009078865278387308	0.01851059068685429	0.01622754096099845	0.018072535669301212	0.010211440470459859	0.014602377758654056	0.016212898467919106	0.02034128877169669	0.020103576207445416	0.016697068541493585	0.03645467098396415	0.018275112185673906	0.004553971636067407	0.016585504926822207	0.008975210655985546	0.030337031437341226	0.015026521706396801	0.012373955161068807	0.01732257381797238	0.020541344756620294	0.022325528800417656	0.0039178706342356175	0.012905300707713676	0.009289900219707567	0.000593347655942015	0.016045693113391678	0.018175147326497266	0.00891706040427535	0.011587809167289216	0.016590068238961173	0.010108709799704869	0.0076582798024540915	0.007468964984857897
BCL2L2	0.011536166244048903	0.007728530003701276	0.01519019208631446	0.02056262833773618	0.028489643855894604	0.016638654017547713	0.01685817438926824	0.006113574568781356	0.015782947493568907	0.021333631980358075	0.014821815157818514	0.018059469146362948	0.005476708571402917	0.013581780895494942	0.028357186337978228	0.007687367085020316	0.019256203639428805	0.004699131462754804	0.01845829661383141	0.008866015230141262	0.010088198440693577	0.012215182023026414	0.027125559356711123	0.007924721983610815	0.014105935939393159	0.0010036005712266542	0.0036106412047188815	0.002501074371147265	0.0069853500693668235	0.02103042065820967	0.018666299218540443	0.014575971951817606	0.026277858913425316	0.02227727068803781	0.008714923976201178	0.026126250754589447	0.0031511339161012044
CXCL1	0.016735917532663937	0.027295270587744398	0.018388512829020525	0.010194416475239674	0.020074696031488325	0.018021754231556518	0.015842577188324557	0.021136011979914843	0.018124670303778213	0.002081879032249323	0.011964248026489079	0.015840046543327446	0.00988187472056198	0.021190222700246297	0.01072970823072065	0.010965145742362955	0.023938788114062217	0.0066464437616020906	0.021355930027032826	0.0013542933789517553	0.02487231488432345	0.011127947786708843	0.006546236751860803	0.014181375380555358	0.029825306299261417	0.0018842175882655787	0.008760175926635987	0.016493911745678172	0.01921687014698104	0.016768162427762103	0.007233180279159893	0.004410629561984096	0.010150776876977102	0.02993223449133312	0.00912955860842453	0.024067278983749663	0.027932211603554767
MAGED2	0.01919714240338857	0.007382901516637166	0.018169260598492904	0.02164164944301584	0.02514642209916571	0.015743595979742772	0.014586667045330017	0.026357832028703065	0.012701983338050374	0.025361562675215745	0.011685224132677476	0.013435789588870492	0.015710903571565314	0.009475126638594355	0.024200530483287103	0.012477278654833909	0.020138558129377343	0.0089053848487107	0.012391766128716479	0.024192819040629813	0.016455787321352843	0.007075852791172811	0.0148957170947923	0.015577418071763603	0.014978301453621985	0.002669169630906763	0.023803157885808758	0.007873134299728966	0.004914348299319149	0.010225079531913489	0.0035331006714955484	0.011539553703152135	0.022914081582946975	0.007000189489071834	0.009690776601675227	0.01295747422471257	0.009827221830533644
