	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
TMCO4	0.013086163388274528	0.00693514231815631	0.007161714331800916	0.031136703715071656	0.021238280861849666	0.03326859482934626	0.0431951611519523	0.01898092138107363	0.0097549258906123	0.015938434117427416	0.011405090499687508	0.018484440088829036	0.008381817249535874	0.0092678107439081	0.02529003732317025	0.03146386346481222	0.02216408856401619	0.009419514293215544	0.009593421623990094	0.012387172768385758	0.021370588865975645	0.0021338143045505163	0.008560455799323184	0.018377728257199154	0.0029294423489560264	0.012847986113275393	0.006905187964131447	0.01778477420433634	0.021746546704571518	0.0352900917674803	0.02592513548121689	0.010088508293541397	0.022361776227593638	0.011148090462400596	0.010943247287490179	0.02489394835930632	0.018262483765004854
SPTLC2	0.015365961280736931	0.012902461409879721	0.015760355868456852	0.03929801936000302	0.008911142526312943	0.013564114187284683	0.016929997054143022	0.011264498089975475	0.038999528686671496	0.035870768518391105	0.010418406087362145	0.0018123099028660278	0.028434652459010053	0.006008887343604659	0.05523761584675664	0.018778849119000397	0.013815124486275508	0.01617129071583998	0.01170451361744602	0.006733881863653325	0.0072031413406381	0.013924936488248357	0.004135395363130811	0.02836729575878651	0.005052610669567449	0.035440870239096575	0.004149118413484131	0.011603088025428488	0.020910864632770827	0.044797004937941406	0.012438128659552792	0.020559321620873518	0.007085427328214609	0.005408536328023771	0.0006836892818335525	0.02101132317482832	0.002610301267739204
COPS7A	0.00361435301857094	0.022045496983964873	0.02872916039492631	0.035423607829142285	0.006111100300462461	0.013202553388581785	0.005303250527445902	0.002238627556661823	0.04749527277278974	0.035920138640986386	0.016581177387704493	0.004547425180927338	0.0036446848116705706	0.020059216783633912	0.02210653112802137	0.0019060207412056925	0.008165263880693416	0.002385785259017558	0.011639896807234085	0.01222516858213046	0.016400615465659876	0.014430587876458779	0.010246966967354694	0.04309507267017561	0.04375377008308797	0.020721903490851974	0.0005789075421274894	0.012993315593654442	0.033683419222364674	0.002257421833211316	0.03260739410292669	0.004456647727360952	0.0149832078058836	0.0007131438453902571	0.007678801923244799	0.04486667783431879	0.01793780416141281
SPOCK3	0.009268458489682269	0.0055712937164590125	0.025396343411254376	0.017389426566255663	0.030818747391925812	0.009168603362235721	0.011790708344389337	0.013403413300347644	0.006693212941555408	0.013840066629176053	0.04688954759832516	0.02683112186553848	0.024870457577216933	0.008603387427660397	0.021502101387293186	0.028264658864090606	0.0004088557981852453	0.03691593585536473	0.006463375326196917	0.009763931392879838	0.016494752322428613	0.013499941412780728	0.029024817255073356	0.033635600904465796	0.0038586922884158215	0.005882415019191294	0.011538119839959478	0.0019126318307852294	0.04326220302987298	0.005054664048158908	0.020870909128074454	0.005792440144458883	0.020905662321836216	0.014544021014226142	0.011528100362724955	0.017657922314622463	0.023752782825713425
RIBC2	0.010770970578198799	0.022098313410804607	0.020961825106305263	0.006483308792395322	0.028815684751768704	0.018603416988913237	0.015467681477582462	0.007088842085144729	0.01552661850120181	0.028862236805333785	0.021934346833729523	0.018699554122100333	0.004215641199258864	0.029862619238772026	0.009878935754145222	0.009233089866208277	0.03405988928961072	0.003667905074476449	0.0014791698655812994	0.015168394285437013	0.003791674318798439	0.0191284702566903	0.024266666992418306	0.028377573505086483	0.014094520463487827	0.009063254540704977	1.2014274118738185e-05	0.039748536444281425	0.0022111960631294217	0.00804774277454759	0.005068101352769216	0.01589772898561994	0.04648747131181973	0.026286863091640644	0.0004469412981983442	0.024064959049293785	0.029295186612871026
TIMMDC1	0.0030961150233437566	0.004421273591255521	0.02794234781544114	0.03804110803001539	0.031096723217154582	0.021133550673652118	0.015151425717628682	0.011111992633140493	0.007992288004550655	0.020821304976612675	0.0071549880938209685	0.01285026635159109	0.02134891444924573	0.022698652380081164	0.0032960252226489238	0.00788221416936238	0.0077891714633569874	0.007473823411889532	0.021827317779815614	0.010357514626761637	0.011102015878561767	0.0222671506952829	0.01816786041347586	0.007809780976741574	0.0337361787416738	0.01354686552624044	0.016442789065430802	0.022251349911369536	0.004760875485727719	0.018650656578555063	0.01642190613418539	0.02964518715928375	0.01518023437533003	0.02650856353116234	0.005235809779956915	0.022071655352913826	0.010756048212429386
HERC4	0.007674048282354529	0.018461268413550443	0.007479711814370318	0.019108728894434584	0.01480379739629307	0.025005031618011164	0.006763968973469137	0.03217231848854296	0.00938803233873474	0.009160312868452645	0.0030624423099230597	0.031892215001786794	0.0387491511599006	0.024691910192241248	0.004166912983208533	0.01610925515521773	0.015501432065468735	0.004277359795378441	0.011760116797450195	0.014741494740499114	0.02885776027120742	0.009688578678437537	0.021907890822088084	0.017107097845507444	0.015494740126925415	0.007385471359033527	0.014277830348992134	0.02344959771462088	0.01101080454524661	0.019236253830614804	0.0014590606318569442	0.02128756238639703	0.0157388915803826	0.006688786571976823	0.0200741672636555	0.04115842737577693	0.018470083747766475
ZNF432	0.028616340921152908	0.04762476929905126	0.00407098403284381	0.01487448284098947	0.018114087501013655	0.013459591651385777	0.017838908685261876	0.022548720324175542	0.01663680397599495	0.023214978127359318	0.021929581601112365	0.0108314258077728	0.006254275818373935	0.02711689872969166	0.0043180697291286055	0.001659252694129757	0.004956164175134652	0.020472094542652985	0.02550354187990034	0.0048920371373308005	0.0014467509115443065	0.0035652352288487194	0.0035253016501380964	0.01613702966168951	0.00304074677446754	0.03779753043971791	0.0024909456322600204	0.008698352938334653	0.005453711600471105	0.03125165568306809	0.02507913541355427	0.004211590559104187	0.02628609103907004	0.01587483855318087	0.006486289253573487	0.011438043170568051	0.026334674017045204
ING1	0.007929329730634068	0.006364284335444693	0.021173007230648282	0.002473344013619587	0.006631427548594168	0.039460746813065606	0.003421391633588718	0.012791754269685441	0.0153011162428501	0.004328600827025939	0.011776807522935064	0.008902456446100363	0.008470249344333146	0.03175929332397302	0.007568810345258743	0.015491657332278225	0.00943701760360773	0.0021761280220733287	0.0011698649854627143	0.029604254369989536	0.0025906029173691837	0.00644179317419494	0.04872841695690044	0.04175189262433272	0.018096616021694302	0.011651713061724623	0.004022883475418742	0.010715886199073781	0.007508657931913681	0.014018527737964597	0.02669966492975074	0.011653654018519366	0.01060294082345994	0.0052162522659096235	0.0557364756459209	0.03763190531803697	0.037812039519770406
GPRASP2	0.01120050272900039	0.016353759717927806	0.027916756622385342	0.03747251626541249	0.003636147477966493	0.011340346090755547	0.027248150187706478	0.03347441580745481	0.0053258618847841725	0.03254107970383758	0.02140982546600704	0.021490407934531226	0.015577174764796645	0.0016241835159926331	0.009964124107975716	0.008024493187978963	0.00874104390535191	0.03243827695782495	0.011658319373776932	0.021463810819249873	0.004308311762164931	0.020759430014023247	0.024185832191176298	0.02906690482583036	0.0007704513273000515	0.04012579817914385	0.0018503919025340406	0.011697691857307464	0.020370981403704552	0.0026247196402181382	0.0015104456563986954	0.0016598966120104134	0.018642533969099713	0.014800156030749204	0.022897519096490942	0.028701377510006718	0.01370499053599002
SGF29	0.006616491347060996	0.028106763533487136	0.013209932159176973	0.0018931769318547291	0.017886905470986626	0.01049134998409077	0.008876464561472603	0.018438336422879682	0.007735099617287071	0.023499442897273806	0.0076030302598257896	0.02797156738576895	0.04226556219961965	0.0023993756982796954	0.023048974702061457	0.008058256992664155	0.003578275096685426	0.0042956284294981785	0.00560355802307757	0.012963490953358369	0.008920696097176628	0.023773433629924928	0.013295455873767412	0.02342823791001396	0.011887681377790251	0.020807593065866156	0.01287137932811328	0.005231246637459203	0.006505042794557446	0.030295929086101528	0.04052052920079375	0.032028997769822445	0.01596531890622514	0.02569690307682225	0.00376426982124538	0.009964490118679958	0.0038678946098982796
EFHC1	0.005187141469554716	0.009250964121051362	0.002884915107348347	0.03599487370792801	0.022202182731980706	0.024671763986336418	0.006351543242751594	0.009668165414606545	0.02149296924287471	0.016481015999264003	0.019733410371519176	0.01883555752191217	0.006803877068485504	0.019446309691729304	0.020034822957615966	0.018384794829903982	0.009284232543882767	0.0015953421187552472	0.020573321543264387	0.018527090188142418	0.022003445854419997	0.01224295316636509	0.0003362137967377867	0.010024978368739635	0.047515537969488944	0.0143256462737338	0.06541459444646294	0.005063344724655437	0.010828395914549838	0.016889326003698427	0.0012086343624330223	0.022365900426640765	0.024984114905610595	0.006561253791912327	0.019703423385076666	0.00779450680263104	0.016966181779572143
ANAPC16	0.013145299134469426	0.03913588248747968	0.0217204594841996	0.009933580672546027	0.002491444140014896	0.009941761162664226	0.004084837134814269	0.005154984602500169	0.004325928059430931	0.018347342985297353	0.04115408075966542	0.00579996388903804	0.008705213133501111	0.015934131746383556	0.007257187186805238	0.010928804267386846	0.050917742439658284	0.014041861023898332	0.004326468460346285	0.018775577454518775	0.010682352787628161	0.04531191568887212	0.00906956312737597	0.016308602725301033	0.017880935498407326	0.03867867198585847	0.015766792775422398	0.003985170846090906	0.006732535388814091	0.01305182782302504	0.03260723652392919	0.0190519146513572	0.030358365862008192	0.02148523650588782	0.014053905154184192	0.020790788757408727	0.030358949079261493
JMY	0.021418134255684618	0.017671313702176106	0.020257884990514712	0.001936026802134679	0.0031010757846500043	0.014329853309535907	0.018162261713757493	0.005893619299639551	0.01708208551781073	0.01939924731311793	0.026060300494519	0.028196742052654242	0.05043459234547725	0.020968196262355156	0.014682947087642988	0.04785637437257591	0.0007460445222455531	0.027987228056341254	0.01848982114465701	0.012924350883829958	0.01752190312386483	0.009188674434250014	0.016353303545559673	0.018561066166794576	0.005910287516403371	0.005161928556022401	0.009019937173864246	0.008802343682470844	0.01374101428645836	0.00021144586098665428	0.011452212176941368	0.02526143674365227	0.02607165640853528	0.00969092554266245	0.0050485062668955555	0.022477200423359104	0.005421189608920315
SYTL4	0.008106106329869219	0.0035409053344940674	0.03458739311631579	0.01763644058345528	0.011060378314627644	0.004450514447565073	0.029934480034651833	0.02124761018952312	0.012668780429470805	0.03806334861044565	0.016715655666579708	0.018041152455208834	0.013319102094001863	0.010085120975356162	0.021251752913074323	0.0113014085275318	0.016657204677938055	0.0362007295974017	0.0072544401578847305	0.006910289810873667	0.014879475339108108	0.012015799836876454	0.03235238923061025	0.028208319114317707	0.03715981731810106	0.002731878516310044	0.017405715516171354	0.03992413969289508	0.0011796192355615993	0.008739103484284121	0.0016048353208747497	0.004155505486856852	0.023873199933473983	0.018683448716422364	0.00035566927622423714	0.030126165891393282	0.006526708238693913
TCAF1	0.01987800259329361	0.02125281838974195	0.019919980133469385	0.022794581769721843	0.0284660677771815	0.008576672947129488	0.03007374564356991	0.04619983654681962	0.022148690497585773	0.013849873326182443	0.03016594302666509	0.01604519881298435	0.011115243168695764	0.0006094553866777782	0.004582782318397281	0.027942588085835607	0.03991851844470188	0.0006408762729607796	0.016323494390512797	0.009336648472140717	0.001214549357760478	0.013786701311780582	0.006975928439103992	0.004542460112773044	0.008314346134258972	0.0019041607266181199	0.027607117060416343	0.03509942655274087	0.001972758973843751	0.022091259814780904	0.020439201339669297	0.010941472936241108	0.005109731560882141	0.03153500695821244	0.007319289707558399	0.02013055996102024	0.007496703021859499
SRSF10	0.028920286421766677	0.006380016171203845	0.03492454760225077	0.003989551540123386	0.04186040876024961	0.005056296917320708	0.011637151920941339	0.00718321088695804	0.004901075717682437	0.015835707657567585	0.019249854912533667	0.018549734295868602	0.027465919956132873	0.02132316837771658	0.04014338482794962	0.00966772332567681	0.008182183202262093	0.007344755970390684	5.466556842810726e-05	0.0036370582760958613	0.0041624073542048615	0.0022422061973740694	0.026657183733220655	0.01924746006093637	0.016974286591175298	0.018819685823866526	0.03666361421905084	0.021074229803038046	0.007457579386375901	0.01518278593239283	0.008587962533691594	0.015452441659748328	0.009163795955629599	0.023833400142630034	0.029244258535204928	0.007592741910192622	0.021608671907951328
MCMBP	0.01378094672294551	0.0007043664062834262	0.022527638977244534	0.018063979093573924	0.0213823785833499	0.07316804268039463	0.0006950194271952676	0.009395928739271824	0.02850048726457497	0.04005223218459017	0.012151926020012338	0.005951367575539295	0.00865416495289236	0.02998942480443509	0.0011885301057371054	0.009158801474461336	0.011691709886773736	0.0007018345490838741	0.017264493190071426	0.02083473645524496	0.0056028715621419325	0.01712207067720973	0.006369882932493068	0.006625977988638299	0.00369728977893688	0.031133625160352632	0.005288494890348698	0.016177434739704507	0.03096699874620989	0.015218633565951226	0.015778189318656793	0.02111820784788825	0.0021655814750264797	0.037342139333817866	0.012438546532135884	0.031679356585939504	0.005334603637928954
