	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
LIPI	0.02496966535693283	0.002970526465003965	0.019230911611564115	0.012348496682278632	0.0009359947439565707	0.022560487140976006	0.013079353738207436	0.025889430565626377	0.003825687661423389	0.018367299226849095	0.02869117464193405	0.03838725881938385	0.017104839365012392	0.006655891210571965	0.004060238267767217	0.018553156775990464	0.010475509432401801	0.001946364275124012	0.00026556315858380653	0.009369106476468525	0.028059247949957344	0.015463639381739091	0.03371645674038206	0.013166175377175406	0.0001782860956735376	0.012614154791508464	0.020987758173336427	0.00017389642689508348	0.005101132170170324	0.013801394083301458	0.022783237145340765	0.021746223561665737	0.03835715925771213	0.01192340889398265	0.011406304937674234	0.04086907581239687	0.012765788423233107
MPPE1	0.009662853592222563	0.010249122525732847	0.020998209246680756	0.036781907723602236	0.028903536929663555	0.0005159159763078778	0.006807716604789804	0.022269318891842	0.056413800840929625	0.03471380098966692	0.010762436675477624	0.0005556379465542733	0.001139329416512502	0.02526794019821008	0.022769738095553403	0.00435195151894963	0.01799177757809094	0.017180072071063913	0.0030778264054586654	0.029894869910008077	0.021134119847926906	0.016954800958995587	0.017289576725117717	0.0024604771746478773	0.012393701917711358	0.0012781656767970934	0.01345864219211063	0.0004948263738533773	0.047934033867374354	0.008398033284624429	0.014023617348383838	0.014696289354213693	0.004485975041740933	0.006346504817444147	0.02393454670194295	0.009045461888956913	0.01097821218174684
SARS2	0.025290699751843324	0.029511040516683806	0.006168343687343605	0.010437806726413992	0.049216048366353814	0.001693623713052913	0.023112032136428824	0.019941514698809	0.009170341116284519	0.018930601184427406	0.0010452830078910148	0.00026121229636442706	0.003082292894227947	0.01774943806786701	0.010429089983481937	0.019686127127066834	0.029212439946064896	0.013196757786425312	0.00506390945392616	0.00202264089108663	0.003468654601368259	0.0031526607008543596	0.010043514183618037	0.010675119386641098	0.034757409475162364	0.03310669050848195	0.005480711574764659	0.011646217574772848	0.044428559793189784	0.01824017077476176	0.0029863292058441016	0.007006578928978023	0.026072951935992805	0.0003176575922187932	0.0029945824433626022	0.0014251847829125312	0.020720287826584586
PSMD6	0.022642070288441996	0.014212351835285183	0.03148669116760914	0.023519109228766617	0.0059910481526782005	0.0016908668352271221	0.017658540790929135	0.00634304044539504	0.04085725947409469	0.01116993921654785	0.006631399722414556	0.0003150574248606456	0.02916520789653412	0.003552107369561377	0.023155651663847428	0.00010793858974936497	0.02256693918411914	0.02796455311614043	0.03873361012857212	0.024402191796455575	0.022906029586089963	0.0138811640134851	0.01121595970915236	0.019012969348014146	0.02231220478010234	0.01845146693002569	0.01963726264961381	0.01758936547820165	0.025680127028842644	0.0018519959791231217	0.005826163107344653	0.011568672704654052	0.020370745424226025	0.027318988013766313	0.024596639572289053	0.03444604949397497	0.0033726812705514183
ZC2HC1C	0.02270782297129582	0.03177474700001574	3.0595943983950125e-05	0.024156679644973065	0.012222527406550278	0.015618664896416215	0.0012182779757886465	0.025024175350990947	0.012063193834165497	0.01609155282098632	0.011131113550476003	0.001726923317131624	0.017939160491085567	0.012614463494581741	0.041095562234287904	0.026249892602598725	0.01343589031701371	0.015106967497812525	0.010302454273246593	0.010198397237775568	0.03427896415847224	0.029154786134025508	0.007062100647008286	0.009079621282619379	0.01916475308979563	0.00656621836247485	0.029755631758203765	0.023193653929936102	0.0048440608031976315	0.020787505345078314	0.012983392735017217	0.01362153708042854	0.009236160825011002	0.0364743733408814	0.03522218842259589	0.01821033201458564	0.00044183248933873557
ICE2	0.008338598796131556	0.0004172274044901664	0.020184576047786465	0.012989495076857557	0.030185102205044025	0.008039087941059227	0.011818870473640468	0.000639771054673095	0.02684874154201443	0.0067944299585384	0.005514631489186511	0.023887055863030377	0.005825942377614323	0.007369653636909977	0.007284838734988877	0.015054783705579835	0.023814779221803965	0.00737207822259787	0.030349644946487835	0.018643612008640197	0.01904106938127099	0.004687728062549157	0.009804727921582101	0.031775603344617175	0.029557168436900132	0.005589044207610862	9.847114582901298e-05	0.009052329020863172	0.0044409435438948	0.028786065751909756	0.0311157956594702	0.018251817011832438	0.02538712359610723	0.012241230653188233	0.014361681576687942	0.017628877721971453	0.027028944237503183
MAN2A2	0.014177986590614394	0.021283718512750734	0.004362377716900005	0.004760538959247454	0.0048974151030674986	0.04013275025919233	0.018404810997191982	0.008111951455806574	0.016496525450762457	0.01162595206900072	0.009705482154337116	0.021828367774784578	0.03067581235421147	0.002728300151157943	0.008126191549613984	0.016966588955456035	0.023880157851618608	0.024667407164544585	0.026793618047988636	0.0018525856531162587	0.012547262729114664	0.011598894134919414	0.01025413793707402	0.002846650884711188	0.014677328238903739	0.012180445771706013	0.00951821763618596	0.02452071691792527	0.0015999189945156878	0.009667265252056193	0.020719558826052482	0.0106275191497938	0.03998918506643493	0.03794445015134643	0.02657818581897325	0.015495158084513988	0.013614667134396729
IGSF9	0.006926873164040115	0.014001423371903495	0.014671853075245218	0.03675115220459727	0.03454054306288787	0.021256116560887425	0.024115832798731328	0.0075179638302004265	0.028566716273981392	0.02643524816398722	0.031169932074656535	0.006342374599950199	0.00027707224972089815	0.003913105475160734	0.02234153487250932	0.007186545654257043	0.009800552120960676	0.012998681398861942	0.003599299113407156	0.0001386231460002614	0.003339676140497562	0.01750592071369877	0.024600313444912477	0.0177110971415854	0.019118881085809364	0.03938629888544388	0.0011280892885546733	0.03180180547244984	0.0023214981806618093	0.003278977330626742	0.023330249799885166	0.026778954828435564	0.03448104800008986	0.01959675856797066	0.030530468326141633	0.003134326220172476	0.01786107821334454
NSMCE1	0.0030836760469187875	0.01126146941645388	0.019619500889911885	0.014960895205421485	0.007537084011362422	0.014316550672786373	0.02907476936841971	0.002761454385635112	0.008226602705283227	0.054185032689451	0.010980331924397669	0.026277019839720972	0.009303369111823927	0.009136603782791776	0.010288426954845336	0.02224140935833925	0.02002221563192428	0.03175421806055236	0.02774827995081279	0.026019638033201203	0.026097130544182577	0.002299741410317605	0.011786556243365526	0.004764978635012672	0.006009224236087292	0.019658537835850885	0.01780977505503312	0.01109657124446976	0.00831442693776973	0.0075399609588517914	0.01975823894227334	1.5442228658887777e-06	0.024569250598705628	0.025146634717792108	0.022334895202760267	0.0017603552574367196	0.01870656007783564
SLAIN1	0.00775599163253182	0.011754702759456828	0.0014355390948204258	0.006258221145111751	0.007127589009367074	0.023162913762718253	0.023860734896164103	0.01031064487505403	0.014080481821183842	0.0008417992671912217	0.006751707576897652	0.033479679422544435	0.0023113161508546377	0.004087089103781804	0.00492034082423117	0.007540896633765067	0.0019225516483530475	0.02494254371504563	0.010548343701923197	0.007993709204803844	0.05319748266944151	0.017400445042672005	0.009340145769333919	0.03184776957149886	0.025331782962645218	0.0269591872202371	0.00965964574981147	0.013757764687609243	0.004979980250933484	0.015437685176661088	0.003374419839865904	0.021375694012494773	0.034065934023058984	0.033081672955081395	0.010965860854882246	0.05025544947688328	0.014221476331995872
COMT	0.009870554756243356	0.012809899057330308	0.019107125115294957	0.04172846776535809	0.00014251238747376165	0.004619988996091617	0.018519552891447008	0.022961766888431285	0.002558386557918727	0.005649201371476323	0.00042674601721318426	0.011683273852051066	0.004239834481612526	0.002203455362141164	0.013867410195028922	0.028826036556847102	0.01454994023063525	0.010422605930021346	0.012514429211562952	0.024690568427566423	0.018656571785772468	0.018975240447294133	0.014201889078520085	0.008492424274947593	0.03430536290685076	0.01889700919691955	0.002880075663409926	0.03297980262387075	0.0014759298763996533	0.005193673129911857	0.038693087048210485	0.017886415546107752	0.0020223952406690617	0.05692230862591688	0.01396795684036957	0.009294879432823849	0.02006643559300902
JAK2	0.0029580631672921176	0.0024822379500378405	0.008295413579333666	0.025393854955118818	0.015421865395403857	0.011271897886124286	0.023694064788188543	0.018672633297006143	0.02468557845066378	0.019972495799663505	0.009642510551122085	0.01436768015967412	0.008463358284206333	0.005670475086926928	0.0039933171527576266	0.02617394495177171	0.03081734137334641	0.03050311369757256	0.005119158886816269	0.0012904002155118327	0.012366456679876037	0.030967675994349242	0.003963295508549514	0.0061971281350071935	0.025726396885942436	0.03493786059905288	0.00703875223575411	0.012629472514391536	0.003981176171019861	0.041712532324448125	0.004069937037900001	0.0005933992188615911	0.02693126539202425	0.00605349960931868	0.020718704519830895	0.028183354135953787	0.01783468391418709
ARHGEF33	0.0365024778359826	0.016286177163549815	0.03920453746541716	0.043753428024702515	0.005332226563228784	0.0026756301019728182	0.021549543563451783	0.019035551925468082	0.021589289645210594	0.0018902632190107489	0.021252510538544527	0.012696634720112855	0.00704749070260704	0.0010576784796473395	0.01606377983732407	0.018650814810218172	0.012061392241539898	0.02159760710201918	0.0014684798276211925	0.0340589026680849	0.013538833877029546	0.013018272950557408	0.024460564490933156	0.00824634741306829	0.015723831351792904	0.027052794045259437	0.02299485186136754	0.023142086413910756	0.00043495757666555865	0.034247957007159546	0.0005116909014234899	0.00565877759179641	0.010669537368663837	0.023728003118031905	0.041098899226541336	0.007047775242239541	0.02427902771479153
PYY	0.006657031249449002	0.013073951412663768	0.007854821834129479	0.008199930671514944	0.013941550914520155	0.006635089532298247	0.018590130752927467	0.041913575017867716	0.011583127503338597	0.020376162687633554	0.03482924028508017	0.02539566364675783	0.012420494359732859	0.020389587601979384	0.011545877060455675	9.157698073137254e-05	0.01388417649264663	0.00988137643970442	0.008377815278369187	0.009222905106731164	0.018640160519666642	0.0021594386385797824	0.029770321401659836	0.024219452177409107	0.03856652015030677	0.015360808490462936	0.02280490208079363	0.028740992996685637	0.003096346790848631	0.014026313485199506	0.005246243905581895	0.016186126724088482	0.006762740238114984	0.02902719938209828	0.005248840074833451	0.02751697617114588	0.010848632216713556
CASD1	0.00945584906043162	0.012694388382226689	0.01608066613184274	0.0428547080411492	0.03966258492733444	0.016039835184574015	0.008773427811635414	0.002379791914811942	0.01737016053948819	0.034582635071088615	0.011426120920487663	0.006785257606174042	0.0067445877956565	0.02415865491592496	0.022007181638648888	0.0274167647361965	0.026963475830958504	0.02389567598495224	0.013402073151611415	0.0005910182081032512	0.013392665192725771	0.00705926492402306	0.003896054345996954	0.010250988395296303	0.014988744730397493	0.014150255575616933	0.023694974248336602	0.02691843305149554	0.017880636803851938	0.029509016891613008	0.004657464781254163	0.017256676908022836	0.004490905550341582	0.0009667503880492322	0.006759608017997007	0.022527194453393913	0.016965679626848224
NET1	0.024045711813993825	7.023650781893909e-05	0.009227432465676687	0.0009837098892702238	0.0007074026975617818	0.013142975340936603	0.00397359628161589	0.03221815259519238	0.00940326983666067	0.00024268265923652445	0.005027788822084914	0.012920798991615565	0.006861218533059558	0.046398125777640825	0.028582360904205	0.006783334736405342	0.014586656939976265	0.011286658312225029	0.01595919779925072	0.009843335794483807	0.02465350194465172	0.02254244728847167	0.0034899283941390124	0.012573712834366294	0.023403235081296422	0.0016361074999663933	0.016478540924018525	0.022671580981169236	0.014933184057575405	0.01833076409293396	0.018094301705237487	0.01855767261681134	0.024316405173132286	0.032527375623981065	0.02532758268620294	0.015057676963044603	0.01042092907167164
GOLGA8N	0.012183821911065849	0.02431168493708984	0.017471566460983058	0.023952557544127964	0.037864125917892254	0.021775165315107065	0.041955378107983866	0.004336129125312943	0.054169583594179775	0.025237939476397606	0.004813141464052091	0.004180428871869074	0.01403998072060306	0.0006269438068488154	0.01737678751186544	0.024575661446619254	0.024758964423492548	0.0027102082818908093	0.04234948246734242	0.010700078752610741	0.015928861249877097	0.02059304323154272	0.009677886333413195	0.01280827330040292	0.018862340508297885	0.0010932674846638338	0.00889424859034075	0.024573302564877098	0.0023257165591222414	0.029199640952696573	0.011369096828288754	0.019974242603588075	0.01900617188729905	0.0031368904927963114	0.007987678762038809	0.0033053656307726765	0.020456406807805586
YBX1	0.010528724941247066	0.0005327994708172393	0.003677236989402339	0.03402071538479346	0.0027978516793004966	0.00910264554100231	0.016961084913771105	0.019423908448079823	0.0034091874932248513	0.012903259826024378	0.0008648246650629187	0.030836393654363706	0.010375059044304627	0.01670850929992702	0.007419159141363357	0.009705596657167257	0.009528689962483317	0.03356537659667707	0.03560269594847022	0.020588673192065	0.015130215977870636	0.007340032782967038	0.03766059942489776	0.025038996981185484	0.028875403363133174	0.003925946741832499	0.013066118872659164	0.005064213859567989	0.03255482952152724	0.011992398303150182	0.023813905949915296	0.02069371377346446	0.002791240109031514	0.03890337743687352	0.014794861460812436	0.014432292526120105	0.013651865445815816
