	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
HS6ST1	0.02019045243106751	0.031178640051246532	0.004526943707868291	0.016446862984200922	0.012427045727948633	0.015829419553891798	0.025406737667411708	0.014728137040207041	0.009260351702526634	0.014554421744848198	0.00946217231077761	0.013872157305283858	0.012369372386659023	0.017396931684855843	0.00895624994368158	0.010307175166740927	0.01571007307468148	0.014696590692999372	0.009961244070242925	0.00615067786664656	0.011473256408927015	0.030781285253184115	0.002383611042631186	0.02986172251779609	0.018619201254062974	0.0072099127855105305	0.008925892970788593	0.022687674207374862	0.014249179499869417	0.02989429885744288	0.010195800462174285	0.01465345792848375	0.005078175256586457	0.027961135530377754	0.012682729235053685	0.015307386788658705	0.008773732453294113
ACTR10	0.010256964269151618	0.01323489146230335	0.0016021449797026974	0.015133605018720481	0.00638876188885617	0.026006911580206214	0.011109334670837124	0.0013551504051130313	0.018234496444868534	0.006709632081892613	0.009610559454752504	0.01391724986484573	0.0004935092366657737	0.01727827053989095	0.013655639571969535	0.010859867668433448	0.014817567720590126	0.012949497083981033	0.023258400968589624	0.008471780055580047	0.007485007888738647	0.01698703424629342	0.005141492626905819	0.035104272710294246	0.014977890675482348	0.0023952600789838552	0.011192174538025899	0.024085070543425728	0.017403465614354775	0.029505892320911418	0.0014119869338838676	0.0021796675687287886	0.02509162101860404	0.014482241646435395	0.012399421532308986	0.024759518493100693	0.0009984931871282068
SLC16A5	0.02438392260667053	0.009287617482681067	0.00691034066384852	0.0247075205661964	0.014253181572574228	0.024169501043842623	0.011620162594414793	0.009626663397636077	0.02387018337522499	0.012829963928659122	0.010803983632816634	0.021319656724848188	0.03163831460625315	0.008671437303147692	0.013648639292515613	0.03257713978368076	0.006874656718009723	0.007015215520416756	0.0021382737915497728	0.014917873373382837	0.016519491670542796	0.020089959174759343	0.008784200788863033	0.0070976200524276575	0.004629519365486517	0.0056966127449564466	0.02255871602470069	0.02376487820917383	0.00957467656694588	0.010632947717107237	0.007692228475829083	0.015492961109852085	0.027237002968153814	0.019739053811943665	0.0006898224542293839	0.013533176622387745	0.0052773252414770044
FAM174A	0.02447724773744112	0.03208313256448497	0.0020923607043142676	0.003294848448164301	0.016315593947447964	0.026373231374324655	0.035278911937385894	0.0147010389281702	0.009982636340073363	0.005334657786483608	0.0086752157658825	0.018017649974382904	0.022504602049861426	0.02482859000640365	0.006942391468102337	0.013450470541525827	0.003584959011797479	0.006383395734488382	0.01874226998517908	0.04142117575112844	0.012311174921537545	0.015245056397703526	0.0023036714060800283	0.008128325817530797	0.01609402846389648	0.013265531888628916	0.013394110809038547	0.013029921370311223	0.020414040119746447	0.018735502829747966	0.003617169620014645	0.016691418903761208	0.01795403980493156	0.014422225768756696	0.0026877787770708283	0.016042871153550086	0.00785496507862516
CROCCP2	0.025874807075847765	0.00931087293761478	0.022857445334041902	0.019898200533800606	0.009151327592631377	0.011887149276143554	0.013435045709849446	0.008998462009876898	0.018039212421836797	0.012350910923926237	0.017390920530437733	0.01578252700936597	0.020323116126822062	0.03088226198263995	0.015884459675969957	0.013448944832641061	0.005571734104601703	0.0006119405509431541	0.021383795031421644	0.00704665803093624	0.00665557267855483	0.003191863973147295	0.003481450467330455	0.015573189746392343	0.0206490999375054	0.02318184495887417	0.016382477250723816	0.0022875236784889955	0.013878399469223179	0.01760523834458744	0.007708778920083763	0.00949526428039666	0.004878003275407473	0.025422709407571735	0.01796851689425352	0.007203664512852426	0.004253181104821428
TMEM102	0.018869847262526433	0.015291496058034829	0.021755444734767045	0.02517255961763616	0.0071856272750739835	0.02049977627897962	0.008860947274350167	0.018428886935504218	0.014948775765488486	0.009459137993963057	0.022719063159422303	0.005237350963542054	0.01068799648723245	0.02729893861442826	0.016157256721802772	0.012150834326391233	0.005885200318095849	0.0084669139515456	0.015287788391307896	0.03451326879926876	0.009144153820116702	0.016278925751761455	0.018001658148994824	0.0006047776272103806	0.024225536343080372	0.012149893719392981	0.022773610865613	0.01109570834922204	0.01107208378506122	0.01883621787976299	0.00631916376162988	0.0010451061294913379	0.00519234704433647	0.02513341528997508	0.007099598074748295	0.011612741379224719	0.00790119717396034
RAB42	0.011073477824488306	0.016333372336869982	0.016869247307334672	0.021801365933544814	0.006001136774558378	0.017606160333804303	0.00838559706153528	0.02242847419880349	0.015859910641216154	0.01185096605599119	0.03250346074821497	0.02290466567119064	0.020040897178367403	0.005599723413510994	0.021345156559887418	0.00922483216983269	0.019360513592289214	0.013933418870912902	0.01809761156803925	0.0034399665510656085	0.025814275925439032	0.020338907224810705	0.005835630981363561	0.023221143834102616	0.015118761877098473	0.012051981712073223	0.009118753118664417	0.02762569049267107	0.0055716720496179605	0.0077408947564422785	0.020676498420488885	0.01626520104947556	0.0024948579186304855	0.0180574729795043	0.01722384248870841	0.012837341401694971	0.024679570438090676
B4GALNT3	0.01199523360023627	0.010187498048723537	0.01722297070248123	0.02742613490308914	0.0001707850381411729	0.0001238782850325485	0.007743876897793564	0.01745378210499295	0.0035923961363050465	0.020163001739107327	0.02980456827551659	0.006310753650602619	0.017727220243018645	0.020745494680272022	0.020858089625954417	0.021890037449372218	0.02155143956453297	0.017722442433503727	0.02164453663538187	0.02370310645961536	0.011446427584698122	0.015148371954814836	0.003682271903598031	0.024893963615479357	0.0165207930105412	0.017704359974214687	0.02197737944727296	0.020383485515593054	0.012477676871247987	0.013096757248610397	0.012867559351702654	0.01077321372202417	0.010771267548734378	0.017066913691392488	0.0213813447236908	0.006947363918277206	0.02303114124087416
RAB11FIP4	0.0006579802211756305	0.008756239264576233	0.010324313723828867	0.010558239001002959	0.00483744912514621	0.001339044501847922	0.029957583386503752	0.01734052137166456	0.02787276980938501	0.015402403482251775	0.02772020352741394	0.01728353360825503	0.01468404094261013	0.020718942213278257	0.021641843653331782	0.0178026621764198	0.017105152207099013	0.01847471181877673	0.01159990455952125	0.01111493824981345	0.012376316332227261	0.007730885490935676	0.007561580719210543	0.023529854760633195	0.028851348253287088	0.015598207256714907	0.016275522930917757	0.0007211617214851456	0.0104029230821056	0.0179752911946475	8.687880614760088e-05	0.014394222856039775	0.014662770545192813	0.028558882416559767	0.013993852549264583	0.01570715087806305	0.01436100087043952
AP2M1	0.00980247778190315	0.02393102262887455	0.005167580975638091	0.036361010572927614	0.002573747975669665	0.006708567539300038	0.01680367548570805	0.0072882293149919885	0.016095450729368906	0.016042326713206153	0.020150277775021423	0.01234149625586839	0.003624037062015051	0.01906080742263947	0.010474646009803575	0.01790054001317563	0.014254524162551225	0.0036866662872368705	0.007106415825762169	0.022779246704584487	0.01693302443713114	0.015437140454332135	0.007662835849815837	0.017980271172294372	0.016665417409973023	0.011148173228257617	0.01946027527871398	0.010017544086247936	0.009934342140553248	0.01854469594516588	0.02323692349788123	0.0014075473977152504	0.02506667377542186	0.016158845118663664	0.015702706104242986	0.016258141674248	0.011953497227301017
SETD1A	0.025888682037364392	0.014949115578939569	0.009519962846507761	0.028835249191700257	0.012199931119281884	0.01891857792733288	0.01495547173589482	0.013412650998741121	0.01718662303761858	0.011279317776561567	0.021325086625127807	0.013710661733932867	0.038945169049964784	0.012370021321137787	0.011607331067536121	0.022781154305007024	0.018058165846681223	0.012187476437245206	0.021337704355298776	0.006370756252530741	0.0024856987575748012	0.007323028658697154	0.019419060837373964	0.015754337652936275	0.006639326435379321	0.013717859911744153	0.023957206496732917	0.020031369129527892	0.004627215083419789	0.02420731674887087	0.007678306245398156	0.0021147674306129243	0.005262089175068638	0.00995604551304757	0.011694221815354027	0.0005552708324621078	0.008757367474275966
TAF9B	0.02509550517032728	0.018976600856547034	0.015357900641362452	0.02745687441068038	0.016494004132909912	0.0024062708510239803	0.012600437607269942	0.0248377049897531	0.027531285033363783	0.007020415673049561	0.017740991678278008	0.0161998560643359	0.004100045935693641	0.02547550658474117	0.02091951142285049	0.0177011689098478	0.005474416690878658	0.02346498317782762	0.009237858808462186	0.014879917858291503	0.008405568350691062	0.020254980410980825	0.006301890883221777	0.00966762907671325	0.018457217082567607	0.00905958198117964	0.0056747402078358294	0.004411356106634667	0.02479423065447281	0.011155704284884193	0.016147164743964836	0.019525744441796434	0.014384705821738765	0.017321370874051327	0.0012414661803760911	0.022808688909304743	0.0052864171100059885
PCDHB3	0.018755259605317633	0.0022118617698848285	0.016938455141959446	0.01196313610076028	0.010631498979129945	0.0028699787139620436	0.010345951611797747	0.01136033756981857	0.018083541500295817	0.01589123304786824	0.015695205227305366	0.013193238266135015	0.012865226900482071	0.0067258776230981815	0.02653279975598402	0.026042901721637583	0.018729679083110413	0.02763946949074496	0.0076411049075725814	0.01453422651856574	0.006738391756894704	0.008809155014054016	0.004739190056047757	0.027791343406070843	0.026847229547322896	0.008346587318076547	0.017876557271243966	0.010682304347045937	0.02178457432954882	0.014873779144760972	0.013410043203330481	0.0031697445148908816	0.017084245180812068	0.01738264285042293	0.0169516167780407	0.010492811141214888	0.02096106031705347
RPS23	0.009190851257863227	0.004272427876716683	0.016041834482056726	0.0121501445034126	0.011028118179225423	0.02493179819664133	0.033983510448702195	0.007841048916811793	0.01177233514635241	0.007149539236427621	0.021952172322398912	0.02316377923522133	0.017060297540908063	0.010371433818152809	0.01885205723673533	0.014100349473829295	0.024037326576923857	0.002126770016163108	0.02016931553367909	0.0023207047014260182	0.021684505787703055	0.02859990826580984	0.013752536059735573	0.020534353122727386	0.019770347803828678	0.01599493718873027	0.016442802925655503	0.00893869003930521	0.018823457032491383	0.010956491431568268	0.012411520215111018	0.013638914583866677	0.011546804960731016	0.017572294955737824	0.007925006234833372	0.010727964124803929	0.016891972868783668
JADE3	0.022580231570471662	0.014129218256683845	0.0281149530442693	0.013650533055213241	0.010660620661832139	0.008205946519624672	0.03735743861559827	0.012524229229386522	0.0137060282888764	0.010495353103075299	0.008977267410216306	0.009563315893458872	0.012928795657624007	0.009502492279698937	0.009625092093185541	0.01387918270532175	0.015248277848237393	0.0026522102082173512	0.02701412759618921	0.03335478396753199	0.019142616305157897	0.016098467802322738	0.024364306145495517	0.023788615149230034	0.017966190513251098	0.007631856347293362	0.01891931715273086	0.014181843881234167	0.010221391250294018	0.011345615222570328	0.010583667157738166	0.0007966431332976678	0.0035147172975370936	0.010746374655650405	0.012995932368832312	0.016887731515305513	0.016657322373375253
ARMT1	0.015276127813414126	0.01010327790632224	0.019067732358988173	0.01045647693033898	0.015866663339417605	0.023947201442318856	0.01984607579868907	0.01742968406069279	0.030224868987695535	0.009924117993410333	0.010358933538463762	0.01648295419035683	0.016544780681225855	0.024752121945073126	0.01423475974605939	0.028930790944316574	0.018477637607729046	0.020793410242556893	0.01574284610044366	0.01095435202485578	0.011266408050794069	0.007046591058523963	0.007201677066815593	0.021433046360273957	0.013884301166328735	0.004733972921261576	0.02102151813402914	0.017302122246600073	0.014840117557784147	0.015889783369322424	0.01023201654060951	0.023848370460072845	0.011422748188470517	0.02090965305997428	0.01631248277680276	0.016053693926700693	0.01903054767691803
MSRB2	0.033244594513830786	0.02344683807688796	0.011014974969555686	0.028959695744383833	0.011783351603354158	0.014824576024038512	0.022266866707114415	0.02100319202771227	0.010008305047502709	0.022877581460278164	0.015182466052339676	0.016539672539497164	0.003832234374637691	0.015564484452320693	0.015006066869409983	0.023881440659178927	0.013580035303657815	0.01091457183712494	0.024400907736236148	0.008566396578480821	0.01752138246129303	0.004826466209378989	0.0032136351050518217	0.004734504555933032	0.00802241779804762	0.014073072971309691	0.011325002706142343	0.024847375390924634	0.005971895891052401	0.009308342850896649	0.02076957540768232	0.0187835222807172	0.0110083275109725	0.009288912536991809	0.02053592723663949	0.013563762055387708	0.008500157606991049
PIK3C2B	0.026678197480899137	0.018638692427565474	0.0014225794006446676	0.004030439573337118	0.014498041310905183	0.008350691004468622	0.016678897039325388	0.007225971732920374	0.00527414583640333	0.000145442409647962	0.0005624836700030664	0.017745619101865576	0.02041810178141711	0.0032689573729596257	0.06250537717650873	1.9442153394685284e-05	0.03299327450207568	0.028999749216770846	0.005310924605419264	0.015653695842399975	3.672625987944005e-10	0.04584144364910333	0.0011625125224782162	0.020825766546922614	0.021112580257224883	0.013766103811838069	0.024224902822092997	0.004857463947500789	0.023596246949095623	0.016415798014607606	0.017773277307887893	0.009585593594927298	0.006165743891963055	0.015478946239862837	0.02372640536767444	0.01950475918254362	0.01714460123192357
