	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
TBC1D20	0.014368705186912445	0.0012839754698454019	0.018735189682737227	0.0032194009745396403	0.011169171557849524	0.013254500498482046	0.003482473792287928	0.02855744044446428	0.0007196927113737464	0.01604455268283942	0.01890708901829482	0.013981743513568064	0.0012237584172073686	0.018537731421716476	0.016816338071767516	0.015821100172410202	0.00947828504096317	0.013555633720772077	0.017855450401742162	0.007005901277057149	0.00086941137008536	0.018880604189768446	0.0060958463791731055	0.014986680244705551	0.013269411783546401	0.020385805145259218	0.005036745398400373	0.0014359820589035436	0.02709958595284491	0.003586713602104534	0.013769380167967174	0.022464343178526542	0.0075431074259931195	0.029777858854902684	0.0053447428276513125	0.006198231516612776	0.018428182912458953
EPHX3	0.032830841795836625	0.007455652554576767	0.010386954979467851	0.02679692721164557	0.02102666590143452	0.0043448367053048245	0.013882363836290332	0.027229843634003176	0.011518308022858383	0.01871785885386502	0.006156886764589611	0.0027815550212307305	0.01287375781715475	0.02080498294995725	0.02196139575021885	0.028249686673286305	0.023933032910966223	0.01571865779956648	0.014670765726234757	0.009394499779941829	0.008796621112467554	0.012206536026136697	0.003084610454765266	0.01117695242736215	0.021046746311079285	0.009728834655501074	0.007858575504315391	0.0013267597943543393	0.02410291732108781	0.004568474266028725	0.021849693089209872	0.011072301163222225	0.006070302328436097	0.04615095222123225	0.04084765115689774	0.017997144135187517	0.024640291127306917
CDK17	0.006620913836471797	0.013330936048795889	0.013659239619606052	0.00998956045326827	0.003832249505064737	0.012080376801662289	0.015573987741986584	0.0026623603866698865	0.009001309299914216	0.0340297521702163	0.012960244433442977	0.015590475215218136	0.018722598654325896	0.027866340419298537	0.0029483233551314773	0.013504581157669684	0.013056272672919443	0.018369593739457606	0.006745973087729959	0.015127438156791996	0.014792218330394473	0.007744728384731993	0.006398442534784444	0.01078326915373474	0.016346844591990112	0.012661698126007157	0.010632794573187804	0.04280132722832547	0.015029874605978143	0.018227767679439996	0.03819438502962079	0.011461850506451935	0.0040177130686822	0.013506699954365734	0.03274170255498608	0.0019804797482109305	0.008423926464870397
SHANK1	0.013136406006778912	0.03244178845223336	0.015497525699866867	0.01005325488323729	0.0033145268909421863	0.01818011178206225	0.0031772883003813725	0.009997156104432317	0.004131806488084845	0.013279339013268717	0.024750621621903193	0.0038569473977695602	0.006660345161096651	0.01630206196531816	0.01201275561908795	0.024663381276314823	0.007742476571243546	0.016371266281433372	0.017759542585197165	0.013995442979217737	0.02267952814484945	0.008682085129439306	0.01568567090959487	0.020836818615320465	0.015449514466675167	0.004750657789614635	0.020677623422233296	0.01656986598313131	0.022302965405967292	0.012734579403039207	0.01788288431703872	0.02023169726844718	0.021090765811551292	0.003774956233515699	0.011014771190709025	0.015465728316105189	0.009411393112115194
NKRF	0.017823003564650327	0.02644617545268959	0.007311424896769237	0.00802974466330684	0.009908285676465269	0.01581044539087946	0.003933802333392441	0.01575584940915464	0.017118080436809707	0.015029609208286781	0.01929801022086856	0.01315263821722154	0.00998859349134681	0.01797188731570767	0.02220658823077738	0.019524570183844462	0.008381598766507924	0.015023326389292333	0.02534872163296376	0.011716329638638974	0.022288723496167947	0.01113737942231306	0.0007025380642834736	0.022046341242816177	0.022249224086177445	0.009478514711398716	0.002781236653917585	0.006991055342427492	0.019010807692180717	0.021148318615756383	0.01439527270058368	0.004886601679606007	0.023871767235465198	0.04030677697959161	0.015085764163402807	0.026269207194479186	0.009509875961912143
PRKG1	0.029020339447172475	0.012656656182732737	0.018561918534568168	0.003817277456155398	0.012978314891530254	0.011935154897249351	0.009106517434471982	0.014449429257786799	0.02291303951125147	0.021441904820885843	0.011031569216142097	0.008423379750950661	0.019592495823053238	0.01723697692806244	0.014966621903027858	0.004906043892699883	0.010934899708963726	0.005906956658999482	0.012081734926578967	0.009534980130850947	0.013731931527223728	0.009220518829986557	0.00909400725806733	0.024612825947313333	0.009511136742125332	0.018783359974539632	0.019953026286747666	0.009985623753373654	0.022319016512415902	0.012350331061820345	0.005555505165978691	0.009242055169755218	0.03341311861916104	0.04396177652243512	0.009082246597780154	0.004156410266161725	0.0017994038572098996
CRACR2B	0.010923079281214972	0.024102752914655787	0.020173940825886173	0.005750910111578131	0.010346249060593666	0.021217219320531753	0.008704502777439721	0.01347915852449918	0.011996912290098716	0.001685473274508068	0.012575949857443876	0.01397526672663796	0.014032676143475113	0.008328625934010089	0.016648707273464472	0.01610776333881206	0.015086621082294102	0.010741115667177684	0.020127361048619487	0.01811875249094396	0.017515426622100136	0.0011715893354075644	0.028007000359496187	0.014087987953304699	0.012225778569549322	0.012315248055985394	0.023711332334647426	0.018582997282298886	0.01595413303559753	0.02666920003098551	0.005240948264840881	0.005743617210805424	0.02961845708122223	0.006744341770413203	0.015409082069450873	0.014996523920353895	0.01605121678941161
SLC15A4	0.010317152717652003	0.009282278854783688	0.00648939359517621	0.02271011162916749	0.008944685462131768	0.00034386611583437965	0.006137571122751929	0.024770866517850935	0.0005633492309126144	0.006094032235214118	0.017376507357540545	0.02030178998654953	0.01653704785240393	0.039417640754262344	0.00645944185850411	0.019823315014068674	0.01228193214692856	0.009618864411920003	0.011967883215059533	0.002564218807755003	0.02288563332921027	0.005304969471942017	0.01922455874249565	0.009336875101502965	0.022775470235145194	0.023738935661937417	0.011790924194139796	0.01513856537252016	0.0167648120748218	0.00017094115587734676	0.0028852797976953223	0.012025814995901083	0.00616447225149916	0.030121304141631604	0.019894390787394432	0.017601501736093723	0.009591809547154516
EPDR1	0.01576436930418431	0.034717287527999414	0.0015015709222942837	0.005354858605069258	0.007574672877911245	0.018627013723081093	0.002074152807406343	0.004291332250934763	0.008075839257587867	0.017665916512332874	0.027070559441259693	0.007901466126029455	0.009679011972340687	0.01331449110639619	0.020614205454449527	0.016551939792859117	0.014740769030960553	0.016251677291875308	0.01682505741921748	0.023805419140952532	0.012705144521230997	0.014428181443216411	0.02264881312345578	0.02412286461417725	0.014706406517391675	0.021778657197468965	0.005379903044704742	0.011502043361408216	0.00928965955059517	0.030151120073025554	0.018374191722644734	0.02420069421689351	0.012613566441609807	0.011326113442601283	0.004885255738113496	0.024579410689455933	0.0031575116764992633
ABCF2	0.015881088778345716	0.0191146494968666	0.009674964520225425	0.012063068099377957	0.0005010346873981977	0.00599591383240521	0.0018954887525889708	0.004208983712390115	0.005302560710150981	0.008862931030273588	0.0063244246007580955	0.021934565814236924	0.01615705333661682	0.024325986975448514	0.008463191329209432	0.007644472755945975	0.01778302753479763	0.017300329577493487	0.015139065302066494	0.018645768321827978	0.008660297381680941	0.015305764225134588	0.03124453974730523	0.02912914371754131	0.017159327848528146	0.008028912971963814	0.010495889394523412	0.016838422631541946	0.010327773921000196	0.017699358527575267	0.02783482615153843	0.019107375698200806	0.005394270148594072	0.007421374472370212	0.014572079395516704	0.005429072210683991	0.0028308241927055165
CYBRD1	0.02078049098585359	0.008733789804806052	0.005589827930952916	0.004354975686084647	0.01692158570951599	0.026020528403841885	0.008752965399769535	0.015193415968401345	0.0177797109892433	0.013117454833789741	0.0022572798167278633	0.0009761750731767193	0.023574412739548908	0.027373324514073632	0.002927110623939891	0.00735804019880882	0.02660881380022582	0.008691126558121265	0.0007967312401456744	0.006446403881926068	0.008683179672927284	0.00958223055850444	0.012886224879090942	0.0038852936178008094	0.01601148067827749	0.004893834138577479	0.021377647888145022	0.07097089353481648	1.0407613124125764e-05	0.009250362780776327	0.03767728881583249	0.001167809817103764	0.0006578665440092688	0.007223831998845556	0.06110038227475881	0.009284787173232495	0.008736803882210972
PTS	0.015005895076447688	0.0074660985515434515	0.023624955077202647	0.003119922750653019	0.005093001585445444	0.01038002126130559	0.0015845458181404167	0.012078824806718798	0.013508099672639199	0.011021646194173501	0.013100942364443107	0.021471628680086518	0.008421382484922435	0.016550316112602045	0.013241653558731721	0.0019367364650642192	0.010460808386695797	0.008345034603138037	0.0176544170974435	0.02728370488771433	0.013397687726988189	0.009951894841093474	0.020985118133522888	0.011202123265706274	0.0066847291335319975	0.011257974328853823	0.020436190052075018	0.014348232740757152	0.014576714298500323	0.013956028223307056	0.03044240731312432	0.010109746711012038	0.024818134154559166	0.017093190408699603	0.0074156230625189905	0.001042632382349396	0.009246094565957357
CDCA3	0.018713921172519406	0.014390971585492731	0.005380008719779264	0.007338493303344171	0.012918579358053232	0.02143923624349971	0.013662711096896608	0.009279602858821543	0.000361456539612806	0.00881689310333518	0.0002762648281272175	0.0327870572493318	0.01847955039819427	0.016791251955350917	0.023464906913093064	0.023571853672633834	0.017198448060723955	0.007264034264399839	0.0264616841864842	0.016328623310148768	0.028037854791714	0.02668118271696036	0.01302497982040485	0.018198601393630158	0.012930486732847187	0.0020527004940969515	0.016893028373215817	0.018521085271528247	0.004659180779956622	0.020029562200436515	0.005778118139698843	0.00971901464147162	0.0119365067016148	0.004119808716057809	0.005331937750901262	0.019735541808690377	0.02601966734066147
DTHD1	0.02019366931068339	0.015438241410340947	0.02316194579060121	0.010853024950867735	0.009741497932466616	0.022559535381450554	0.009533943572994223	0.006504084897411866	0.004271590002588229	0.0035719025438843244	0.03405259215185611	0.019075255713366022	0.006881486479505082	0.012388277334508233	0.005991448059112701	0.005527368124943656	0.01170039283139177	0.015213597770830081	0.017635897448422647	0.015426079732727896	0.023914037585529558	0.03627674964909555	0.022550052258524002	0.012298553133926898	0.008334342078301494	0.007013569234448139	0.014784924189596321	0.007581720649491998	0.01984846794672153	0.018556370034733694	0.00646372868315055	0.010152988899600035	0.0006664682237955021	0.01408785312655802	0.00940382890471372	0.0023382017143371353	0.014011390613355656
ALDH7A1	0.0391347525150527	0.013094553978295818	0.01548425213824064	0.009859201270931303	0.021613491205141718	0.009610136703528144	0.007529532702420247	0.0017196359069837793	0.0042789894663721436	0.021100529660011625	0.026568277056197704	0.030651189853452367	0.010204979853260625	0.016130872059235114	0.01375304372160586	0.00894984350968223	0.025127677701249705	0.005387353572363445	0.010060682775194205	0.005391024548114121	0.015548244290027746	0.035226523374468216	0.002589751121214889	0.015724438446042384	0.010161571509401977	0.009495358763393802	0.030709184925511602	0.0005690227368049473	0.022979534565339247	5.966786002568643e-05	0.004281364811633695	0.0167494809162392	0.002106883122506531	0.013793750497600578	0.014338288695994881	0.007434596145571029	0.01896817560066411
SAMD12	0.017577434357738595	0.006193750022387704	0.01567302010749247	0.012210331792953782	0.015580357638008099	0.009851394714709362	0.006265879510393569	0.014439085324772718	0.004702530893078614	0.01398997875957825	0.010418662157975588	0.012628758425430351	0.010265805098520988	0.018317258394456977	0.012763735016906318	0.011487828328935593	0.01966725001831777	0.01640694072199392	0.01285238027893919	0.01898190313200531	0.021544745550110073	0.03542015814136716	0.017178945756826918	0.011695994278993618	0.015513536416707954	0.005220389262372654	0.020360648226902464	0.018142735481361763	0.0027505223040178582	0.02293872020278598	0.005150227036274096	0.013741039332302713	0.010191240390376635	0.02306120733166659	0.009323916404948162	0.010031902167621726	0.012501531954752867
LRRK2	0.007244516010292862	0.019988401809492753	0.0045909805975809966	1.2588228365505429e-05	0.02075043212126323	0.0008385220830017266	0.0076752995621391824	0.011724218297654116	0.01550182822753666	0.01571778195579122	0.028230461309430965	0.01607178282415454	0.016774808674084474	0.024574748628108198	0.01236516391592203	0.015118643160597014	0.014466097154638194	0.004218119718589219	0.015649119357711936	0.01772813040902388	0.017477608704372368	0.011689482256795248	0.012589538260726897	0.017173602983717843	0.0208047588280692	0.012166227199945721	0.018344798495421887	0.013314286476614014	0.018820537393996545	0.018865380657317615	0.013735154322242428	0.015000060863863074	0.03598622501277798	0.013059015999511559	0.007737280542348819	0.003877994654556133	0.01212288193153549
SCAPER	0.01062350688894148	0.0010615087136783784	0.011564331203598021	0.009587449315182826	0.011064408912696366	0.02192584921188048	0.0047241319868370395	0.018646671555752895	0.0009770636283274112	0.009591926107776429	0.011915195799134921	0.030915360971122675	0.00972271399723455	0.023788070025370745	0.007576212068453492	0.0037668493726502957	0.012268424728405907	0.014532199414268011	0.014523886262124648	0.007335857610867128	0.0036306524195175356	0.019506664301589878	0.022483247551011463	0.01242592116998354	0.012489462871966731	0.02379845362183985	0.0015487157236454502	0.022842734346978925	0.03233105909998608	0.004740063758619268	0.01684899692958881	0.015606467684727784	0.006100629428786553	0.011766440493326591	0.005693014418847459	0.0031523300232353204	0.016809660560246284
