	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
ALDH7A1	0.01102286540407455	0.009794715799111363	0.012986669830133146	0.014389110743746438	0.027512825218583156	0.024195719966047975	0.0204671237169085	0.002074371911444221	0.02286877134849963	0.021865234393979468	0.026316267289200317	0.03150859721038653	0.031997263712941516	0.030562091729448997	3.656569531708084e-05	0.020322482717683863	0.02639095219790354	0.004371526246827117	0.003395255751606381	0.0015957660213035206	0.031945176115406114	0.0010555322086881383	0.01039044651206692	0.003943915602101234	0.009148012101962578	0.01917655253772132	0.017396912319752808	0.013393236776152753	0.015468434990554607	0.011290770175723814	0.012376023848020043	0.020448882755322716	0.028428569052286766	0.006413394607934476	0.01280072763305672	0.0060180132823608205	0.012218797088247638
GALNT8	0.002143819039429748	0.008202077651488478	0.01334791641447297	0.020896336252764047	3.0319925329740852e-05	0.01259990826987703	0.01557366506211911	0.03768039911194974	0.017372894089869938	0.008923493691220518	0.022852712315441316	0.031215410990467766	0.009998863630367078	0.007106965807268584	0.007513879331312137	0.01762989803379797	0.019284194496166678	0.01602446535089305	0.020587233043244283	0.018162245595846047	0.04923926469448435	0.02226489084644476	0.00011141058126040651	0.01550827799739461	0.026477229534345517	0.010382829088035953	0.03591420140661352	0.01738085537479938	0.03435145224893368	0.02423405686261418	0.02689393877755415	0.003021968523407046	0.0065644064878136385	0.0013197714900057664	0.009590403857196627	0.0020757392591409466	0.006688059739603592
RBM20	0.003495180900291637	0.012503969726803192	0.03184923569617316	0.015513887726597998	0.04712200419310367	0.01727809013850216	0.012228523725921512	0.018613968667620343	0.006924893302492649	0.0019573260209456165	0.013884058537389974	0.01349662683325258	0.01237856832366903	0.013789684178062239	0.021952685679268696	0.014053351438518945	7.526702054598624e-05	0.02281768941572944	0.011119433292272562	0.0007105860157629433	0.012345587420517074	0.0010683949615796137	0.004979957718620258	0.0029821623234180935	0.013296184698131753	0.034507504341431294	0.037036416037733264	0.024824301453400317	0.00011804886395419541	0.004023217726558051	0.00015410673930012263	0.009775628251210129	0.02723861462830813	0.03294767838760167	0.01565454844548501	0.023384920348879422	0.008521442585285022
SMARCAL1	0.0248176315740193	0.016976130664958344	0.03673424936310378	3.3704921319864504e-08	0.061498916163082715	0.01311713590281563	0.06894070218331845	0.0021946695104280763	0.02650854205204265	0.014448347848143294	0.006843077782532612	0.017805755115296924	0.013824082296059862	0.040240123422635936	0.021490352146041277	0.006801412883098866	1.3617276896561267e-06	0.02580469817575657	0.006023279196991745	0.004241867515222088	0.0019675366692744355	0.021425133821789868	0.03923510955181865	0.016145481442079935	0.016602165819104054	3.6104320444895914e-06	0.0013358074775990825	0.009352711338816589	0.010090066108570571	0.020859643266721843	0.006892013136027104	0.003363868388102202	0.015295597828035468	0.014638648452572069	0.0023371806891700894	0.011442045655869877	0.017137958207130558
PIANP	0.0008627174213162097	0.035067180264844684	0.01766771079029006	0.007740268415040568	0.026587010862870828	0.009802448254408937	0.014164187828055513	0.02794434563145849	0.032146368346541006	0.03283580731083297	0.01292309068881046	0.018065754483273338	0.018731975163735523	0.018884510152737205	0.02231138539311762	0.0029329862438445043	0.0008500456900298441	0.0090627302644004	0.02332547509805401	0.010213786649018303	0.0025895284611448534	0.03461303251052861	0.01877451518695115	0.017851368339098787	0.014529941735393799	0.01739292548941417	0.028265074625005594	0.02436993772741362	0.013227147945836428	0.0020043994965082447	0.000778688421329424	0.02817806314748658	0.03946778016538125	0.00424682298992246	8.539393224818986e-05	0.01275905091805099	0.022798008742347352
ARFGEF2	0.007059467255175417	0.020204378170624808	0.03613988308922956	0.03470653759707165	0.015481034283627348	0.021231033185533012	0.0002457256033148877	0.018819137836599074	0.0356660490127891	0.010162652361007479	0.00862411942384247	0.033376393193610354	0.01898050630853047	0.019755029569088433	0.020763963741459692	0.0004108034804659052	0.011174377880437594	0.010899222134411633	0.016988639718321756	0.04872739284147607	0.013670775850134247	0.025936793304402985	0.016253423453240958	0.020677550915039013	0.009938310425503494	0.003374713911405081	0.008207173808438578	0.0068184522759673575	0.014667768634745063	0.01053193753422182	0.04434776419142059	0.024189559861729756	0.007796551184441108	0.0037509251286111565	0.025604941983325125	0.019621178022780586	0.003581532437075457
SH3BP5L	0.00011843289684014981	0.0330393141391616	0.019300503603080745	0.003786596886261053	0.011549850388946552	7.876871186053328e-07	0.055602986875036314	0.01588287450446199	0.02284745285351124	0.03475913740978877	0.010648149251071874	0.025869950813682423	0.022011876591360148	0.03591614497118912	0.009974010372394987	0.041397241691831795	0.038761513507085836	0.00915453712618641	0.0074394296719561305	0.014495815543627335	0.040372502332916164	0.009271829919826356	0.00566015162547959	0.004665072847464858	0.01707529319088386	0.014119985155837933	0.002799172395044231	0.012299862517270867	0.031653112046161315	0.018114440554249496	0.01114079290039208	0.015358845675299118	0.016403764079367222	0.006157450574738878	0.023597087537219955	0.004319037294908169	0.013582217897928907
ALKBH1	0.014954850277702469	0.018683416598363967	0.005334863785463432	0.021922562420370766	0.018454155055808812	0.021490710820154864	0.023931039266481116	0.030589334252493425	0.00972873132019857	0.024360139300454803	0.013777542242072253	0.001693766043851095	0.015440714107398196	0.014062188982582624	0.010717463753425728	0.0015851581031769964	0.007087093737559655	0.011446886038201638	0.025909232540645897	0.003159071931556061	0.029807313934367197	0.003763473492477783	0.0026773798980857214	0.05124777560541887	0.007959453132373567	0.018959857539894442	0.026546515378219747	0.004154926868018299	0.0006997585926709338	0.004536221064669333	0.009740566077748597	0.002851052372642575	0.03424541647899315	0.02071588171263909	0.01747562070105497	0.012601257039544818	0.009457815920904646
LRFN4	0.020740890796927407	0.028815240099798158	0.024271479461719307	0.0218354452811715	0.000996391420157962	0.022650032956254756	0.014098823059163991	0.019838563647438943	0.015369678685374658	0.00567280165862725	0.0042385394728550645	0.005519296077846053	0.019046504733950528	0.01902830387774443	0.013695898471269516	0.018392341156918436	0.024029817054135094	0.01956174059862949	0.005861422127025933	0.006442655305127872	0.018923322616875952	0.028014932243069612	0.04773735884921562	0.009352357219835876	0.013320731491284732	0.017869710406306503	0.019017960367014825	0.010306337439875198	0.005041582830662429	0.008777847068513691	0.012531368957434818	0.012343089639820988	0.009349255276608974	0.021102756908009022	0.0197914102870818	0.02204981398017783	0.020001786928729965
PPP1R11	0.002853625988939096	0.013034658619243933	0.01316751072467887	0.000608510728679738	0.011904178297401655	0.029793746652438786	0.028666437572096335	0.034563611479583256	0.04002806022999603	0.016733056242213683	0.02838370094227704	0.022886198380587294	0.03803926980814285	0.0006458817108230453	0.03112394565119559	0.006086351823496105	0.005815798648880706	0.0002973821298216117	0.021365284241701643	0.024300293300691184	0.03079550028108588	0.002031167226732523	0.02204941302405782	0.018586328870705722	0.019916039886692223	0.02771237668183172	0.02583390012019184	0.004383295878545784	0.033095091425234494	0.011303393934847092	0.012494719415650014	0.0032139645960612613	0.010182319584558258	0.01913601807087625	0.0025212311397269614	0.0027207480775445158	0.02186809774373145
POLD4	0.003931521638336013	0.01284345493726813	0.015183247553119509	0.01567937991259029	0.011547264583458932	0.031516243263058775	0.0031523467559165137	0.021907200687531093	0.018571996564294837	0.016501451756029652	0.014215130874289673	0.008014082557637272	0.011101665766035879	0.03388431659684871	0.010975701392910873	0.0029093001713258854	0.016735628237494086	0.03163701121525568	0.02497648109793322	0.019349894850366964	0.017789238766089722	0.0047388523534877	0.011325459318118996	0.03481431584682537	0.018392338269005864	0.02774297306708226	0.017884715772102683	0.01415187889458958	0.012113942258445693	0.01667986377555907	0.002568710531773976	0.007095170226806286	0.019799294111003497	0.008361525683402505	0.008894526470051973	0.035733108693099355	0.022867941497862275
PEX12	0.026022799446616746	0.008929013103436235	0.007025230786887296	0.006259363783448109	0.00783042732232192	0.024758646853696942	0.004513999610593082	0.018060281302171948	0.012528677618907209	0.026677323630670192	0.01173589162570959	0.004909290323817236	0.03164361216797729	0.001667807944286811	0.030767631532220355	0.02808976777694632	0.027817806172977886	0.016960115014393158	0.013255026412646337	0.03607185895826608	0.00995408193799206	0.006786524220603059	0.007821987329038344	0.010141489807384118	0.0006779979408657755	0.009808079160206172	0.0014036252453487397	6.546552638736355e-05	0.005018004304728669	0.02382436053541971	0.016804148833543336	0.03311002769103593	0.005688332738104825	0.01687350575806447	0.025515920845470958	0.02545075210020069	0.019591367532143293
VWC2L	0.00043180426074881034	0.006779554969455159	0.014419532857274266	0.006594240401846527	0.009380031175829941	0.03789534610527692	0.001026595864016522	0.013022594364534451	0.02467117946888494	0.036447700058472844	0.00401453957922361	0.009637598436089216	0.022189569454207796	0.029913132504991283	0.02483550144002198	0.016959676477210788	3.151524190364499e-06	0.006883676714587693	0.012408311511495584	0.00011157128698293803	0.03717096219923374	0.0004659951242401538	0.0036546776535648145	0.017114176022869156	0.026823862030177836	0.009424661686037991	0.022564734547398012	0.013890312058327003	0.02589600212832535	0.00770830766324074	0.02673086888688341	4.3257548885381126e-05	0.030763360065245843	0.006829246993265922	0.04202428998001004	0.02092888572982907	0.008746379812785698
HCAR1	0.0369221672430917	0.02382319077760843	0.02770063254618384	0.026941799273579408	0.009032648710645961	0.009407741338483593	0.03596789297499467	0.004332081794457229	0.0015255486165984577	0.01695570142662314	0.009865176447591354	0.006451838580286698	0.010838746894613673	0.0033751084308420868	0.01112175469292342	0.03641342394765417	0.00973028936491371	0.026531928736538174	0.024853791551650753	0.03415115009820526	0.03462299236493209	0.030002111290970867	0.002354624471568271	0.006047538888650547	0.012805051021253778	0.02970703964626637	0.05490318197137648	0.009484869406314373	0.001873399155532271	0.03633465093719601	0.0201535817011076	0.028975608779681878	0.00235296481568861	0.004835914621787526	0.01941075860777799	0.026167201628834277	0.009842057955639834
COX19	0.03716083712214616	0.024168104096327542	0.0003387656210962128	0.00886796869771514	0.005208140697625768	0.03703934331836366	0.027027702077637154	0.0007318013443323137	0.01493923314157498	0.0001209599700883984	0.026758578796110998	0.023216562361564618	0.010538359576134058	0.02593491784170755	0.018864615419333923	0.0018333803611430696	0.018455402796186585	0.001244931466012367	0.01018819227747897	0.0260736615305661	0.025431881192532927	0.01387910643913965	0.022283082700679028	0.002625373478447489	0.01930603487859536	0.021289360431279204	0.010104665747321849	0.0030570453851431895	0.005798993225149763	0.031743239448783815	0.03458327538352477	0.009760390759489097	2.2216071035454813e-05	0.02561135200517956	0.015991995556384222	0.02151257331098821	0.010499051389112057
OLA1	0.023872442373447534	0.022613903320455243	0.010128973891338006	0.024694935977132626	0.019768710201224518	0.007642512272916011	0.011913535572307293	0.029718091598537846	0.019895251879658866	0.01292327358260243	0.017736992139223726	0.022066373763448107	0.0035858572700462246	0.01278227512219369	0.02592663016070903	0.0023659251600872777	0.011552492590420297	0.01864597900381575	9.936051643009706e-05	0.0051296482385770874	0.046022365252978335	0.012814995648599769	0.012913117264197279	0.01748975012706395	4.1154851010660554e-05	0.025420143138187596	0.014623102434391704	0.011766196573505033	0.02925410348344079	0.02143589744983751	0.026525800120431244	0.02360377234085509	0.025313144405924682	0.0051240440044864	0.01795301015454908	0.015054751038583796	0.006829466573034842
HDAC7	0.0012757584147120055	0.02275940437274208	0.017821777409450432	0.01262369531763555	0.012031051757774344	0.0062032724534677175	0.008898946395077925	0.0028631709144533285	0.02000941555069672	0.004140497161984658	5.3896412063261754e-05	0.03027785529982298	0.014164645910813525	0.01705235079461888	0.018596383048076173	0.020178149594944073	0.0007876985683518263	0.013167640748999407	0.01987683904681434	0.027719842660208677	0.006358812205381525	0.016651412698306497	0.010299988523087692	0.0022770143077915266	0.028892512123364723	0.03400810416308583	0.016282938303493553	0.017971160522891605	0.03127089852364762	0.019072698007012008	0.007833129706236742	6.700176148291683e-07	0.026568112741886588	0.0045388086757465265	0.010129197398945583	0.0028959958490842944	0.008647617222661592
ZWILCH	0.01889056520498168	0.01651106234378503	0.006247987187165751	0.026897213265423756	0.002541346563212751	0.018936277107916958	0.028234726115520907	0.0004936858675346096	0.016466505205928274	0.033999531060689876	0.00484989288932848	0.012643949753836214	0.017010362582730615	0.037362079467250335	0.018277896322550117	0.012354579864883568	0.02357280479327862	0.03646427289808763	0.015186732400405948	1.42036986160423e-05	0.0011624193521304791	0.010310813594909237	0.03450044654541385	0.023272381875395938	0.014701410153374467	0.0001881377351099222	0.023593730827884057	0.005734877126136886	0.017566145265131262	0.000812292341488679	1.0379143968081682e-07	0.02937485260289356	0.0022068450732937667	0.008967112508719573	0.024212933361185168	0.006764431466143463	0.023062246473108373
