	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
UFM1	0.015841503654329344	0.005300821041013192	0.010630006826935618	0.008844756023571026	0.019864076068130416	0.025426015440486283	0.01773040321555926	0.023420047012691382	0.011279598972593395	0.0018214036298348094	0.006314135234553569	0.024018665546351164	0.004740961688814849	0.029844263432973264	0.01392540651483382	0.020465607246255853	0.025473277554778455	0.006786395939051253	0.014337673729257431	0.007586686960027506	0.007919029069230674	0.015934286622693253	0.009923028044032382	0.006841088261767287	0.012011329480951433	0.020590188132047556	0.0251048718811724	0.030878231639638112	0.01707745042241759	0.01807279889363634	0.01809339724641574	0.03453103429213585	0.016829298097945568	0.022071841473056585	0.005147606010578103	0.0007817363149633329	0.00839024702347302
RNF148	0.010799712860010321	0.004932711527339597	0.024607159535995533	0.0020325621393212706	0.02137917496531851	0.03414143995709432	0.019394195501412203	0.0030894071841110534	0.010504481790447783	0.008495653086576772	0.03217975296038184	0.015803521089133302	0.006718442628248991	0.021584029394784505	0.01646478497391994	0.008975750927193188	0.011676476563366036	0.017216524625621066	0.01181057131168618	0.008991103576097845	0.010852527968156358	0.01919389715099133	0.01801212919702355	0.028695222882411515	0.030362054966054933	0.024731059670156322	0.022078670012046414	0.03767021485973661	0.026917974563188136	0.029180861693121535	0.01001510811942917	0.02254345815578473	0.013603452540250579	0.012749189971753054	0.01710672707448977	0.019267339785061045	0.00743698197814371
RPL18A	0.01659818123688185	0.0027615549099249408	0.005339877123434214	0.019060711927675642	0.00505118054128834	0.002371072800157818	0.0031265533789366267	0.027400274256540562	0.018878582900434957	0.024142677305320367	0.009384190670668537	0.008322226787617558	0.02029922307547832	0.011910661959714682	0.031170084994932783	0.017593682937534653	0.011975260972538704	0.023887206812118637	0.031210677269057078	0.023372067014864405	0.0318471286168767	0.010063060702443182	0.00849691325322975	0.02569610083549244	0.0164915594185448	0.012672770977796018	0.02654212516096768	0.0008001992324138434	0.007096357405565786	0.007918864174241157	0.02429203814686779	0.02629525811475498	0.027658913720002173	0.02291539748985689	0.024883478821369938	0.014110636717469567	0.010725276552681863
PAWR	0.0049496658514704955	0.01555686491457703	0.01423625794456995	0.02492453168617151	0.013857587067064499	0.018940847214440126	0.031532340906281944	0.027745517345544545	0.03791195658394823	0.00048577595862681544	0.0064110810954519535	0.013942726087511115	0.009163603482342809	0.017089203444865562	0.019897727573951553	0.009780715852924622	0.008705247191363901	0.018794404693896788	0.008720093859782983	0.03539116796067631	0.004455178964165056	0.0016132031997272566	0.018457008043408607	0.021428920774083843	0.016177851567059295	0.012931212164821751	0.008649767267773143	0.032649551254355084	0.016834953665491915	0.02983264879935219	0.020217900523839878	0.0032169701486016544	0.005584788143893608	0.012641226525107718	0.0016225341340575239	0.0051420370061834595	0.01979302293033182
KIF13A	0.04102107323783743	0.03048715579783861	0.01758461786338302	0.006150034502451333	0.005983161231584985	0.01770379719941773	0.018317308805418923	0.03148208926315831	0.015856132880754926	0.009274312563518449	0.005811332400735116	0.02024665341044842	0.012552790115052509	0.010314549558109832	0.01080279590202923	4.665916558525867e-05	0.01626835686483669	0.003598383900295595	0.014730808815851133	0.011514430753214155	0.006342383015801846	0.01617620422625908	0.003990537687196363	0.006718235580384157	0.018344301010803563	0.027603987349184865	0.01824698122795481	0.019929591423999252	0.012280851673435008	0.02566891465828387	0.017213616374754843	0.026033322584509546	0.011200792578418663	0.017853390093534514	0.019638369346250375	0.023138444595520072	0.015483197146932054
FAM50A	0.018710242501473726	0.016390041694153833	0.015941017550563357	0.02898374076793972	0.012333709145207698	0.03504818762110742	0.018119393136946396	0.011356223898446425	0.004767426943680802	0.022463242145251496	0.00842251691275731	0.019077189936686195	0.017797575341003624	0.024791254609189965	0.020806822624300083	0.012838489500604055	0.010221120653875322	0.0012763668407682468	0.019509641796487977	0.017171660427841507	0.013079718051781	0.026139335295974144	0.01589290426722917	0.010837725772769107	0.0014230455003962695	0.015577119068354482	0.015821228259778726	0.005799817279372753	0.005594979987827749	0.0049043083617048965	0.0189027103276103	0.018225042255185717	0.02770046088089438	0.02522004889724704	0.021219056379085357	0.00750725500678906	0.004491377887112213
ZNF408	0.0351851835732622	0.022146765870621202	0.015532654126641114	0.01622731836906366	0.015159579197150051	0.01536175395989699	0.01442983872623508	0.02403588275807915	0.007913885804058062	0.017159022364404107	0.00022664909299996373	0.015461644495361153	0.021525988057549794	0.016202120610186978	0.04800289902254531	0.01599531953158757	0.0012019356423370368	0.010408237362005229	0.01511652471483339	0.012653381739417125	0.0011652558370636172	0.03285190001462342	0.0077087483116389235	0.026253794142185708	0.015126124763721894	0.010496734320572475	0.012762108974739388	0.01609377025183825	0.02674055881153736	0.010506500278459271	0.004012011811115834	0.018277323168345398	0.0005829954040171951	0.011258822542469373	0.009303154721757172	0.013388647841515092	0.01443152632989628
ZBTB24	0.0027873946993397535	0.007936900660021968	0.015535657514815568	0.010941788811009014	0.01297523830081382	0.035544672040842835	0.008998419642331992	0.011005276708067769	0.00404537421031923	0.0018552596670849293	0.006119899410413641	0.02816221785958854	0.032160539974194415	0.004252528990545592	0.041665981891767984	0.025765178465349314	0.014788695920673242	0.01869824250526373	0.021822816477367255	0.01401692015657163	0.008876409387861793	0.003350927696240908	0.017473082454067253	0.017698591617567407	0.020537543594830912	0.010844508351449227	0.024373031793248637	0.028980671990347127	0.00977460096567239	0.016135879092532213	0.03465561626846038	0.006915610777064824	0.007066122138932653	0.0332349588294078	0.01679684338779736	0.018103795146789302	0.021254798958475443
ASIP	0.012156059355916586	0.017024688460448828	0.019330823669811033	0.027614000563142095	0.03151405190977219	0.007425963478976486	0.006845122815521926	0.008668688331658838	0.029507175410026645	0.0023716054283664375	0.022318310105190493	0.016675757462523214	0.03145990728397805	0.0190522706078667	0.01282107610218328	0.01708845375306986	0.0029898904350821624	0.0224321286445675	0.011300144621172912	0.0006791168945199034	0.02552487332806274	0.012353276997981628	0.006012275956526287	0.028513767276189397	0.018864788042538955	0.015220735643130352	0.015813924792122538	0.016118118126508676	0.012100416795719944	0.007086903659899916	0.016460324096955654	0.01427341430035293	0.0127984108361763	0.019653481000634642	0.007893311289082789	0.0005547379321142842	0.008334345558338781
MED15	0.02187572407309466	0.01830317513486214	0.007771596379155581	0.005964590464411904	0.005495919363949471	0.03466346847673536	0.012750081616999179	0.015235269171325037	0.011137659704324147	0.006306437318496695	0.01644483796139851	0.02689401334012219	0.014183823603612703	0.02468991524371846	0.006411771535719381	0.023091842756616177	0.017301161397227212	0.012820655804213769	0.00668866021984558	0.02087422268154326	0.02276262121251511	0.007741223030394374	0.02755734652377986	0.00579495937512607	0.026124383928230323	0.015720034975511395	0.01838243325978043	0.015115496928067417	0.014106019345512416	0.0073387868844008285	0.033651800946342326	0.012772338128367157	0.01365141031629008	0.017412074553055566	0.02750242477334186	0.040513853160936725	0.02264485375491883
HINFP	0.01653702194648552	0.02894988088607736	0.015017621924474787	0.010784379156281224	0.008207559657207873	0.010645141160915856	0.012085865888836585	0.015978885814014358	0.03160985847378302	0.006719942494479517	0.0031189781426173516	0.0026310469388671955	0.013560424109192292	0.012025963336846829	0.012057024411049532	0.01872273408498794	0.0006200247634941363	0.01665044339983447	0.03706671700358588	0.0063807229597847605	0.00663301930251899	0.00820692521038754	0.010417917608931924	0.021928142512448224	0.01669855819545743	0.028359845364503474	0.05376510199348597	0.008840727528212956	0.027679426038059833	0.004076199624206697	0.019667900799957505	0.01891319839180605	0.003154076493871468	0.011758906891413247	0.0027008764496926803	0.04089442420197866	0.030501878930514287
GZMM	0.021284542608281467	0.010182220061455343	0.005221964782312066	0.00015308940554231674	0.03617433298655303	0.035557319592834195	0.038237286403147386	0.015311770420050753	0.024239265488794254	0.021130644684380456	0.013088071145096249	0.019902199543538168	0.011123486264363103	0.00462707529646928	0.009132323361197483	0.017548119526514847	0.013938655796731526	0.005002454896580385	0.0029428761005284433	0.026969721866643575	0.0070458590616595375	0.0038036379580266596	0.025190082855637248	0.03857251880393463	0.014933662110054596	0.008705857754044274	0.01804202352279586	0.05205460120743844	0.006574849782356643	0.022907661079620226	0.006486364369759021	0.02035019044722219	0.007570027859523027	0.011097706460248175	0.015333662699570294	0.0005528449058220633	0.024826614825663607
MTMR7	0.021643797147338707	0.013685841332614055	0.01843569874646335	0.0038874644152184024	0.015752135266716306	0.014240443423239742	0.004553843115032765	0.031099008899932907	0.005928818272387228	2.4914052107518405e-06	0.03048600261078404	0.011708623534006441	0.01478742057323824	0.017222731587406327	0.011093362140387593	0.029080129845753797	0.0012924977858834014	0.016433295102873627	0.012771468331213797	0.011536094406586242	0.017686419230653196	0.02187631512042388	0.02796442837633686	0.005750444077627773	0.012358825502645525	0.015274058441307243	0.01776263824814721	0.006250856986836886	0.031115408234711497	0.013686856495211615	0.012649435482068946	0.018013707822195628	0.02602276350508823	0.016177164605189125	0.011927508306607097	0.002309030904289779	0.00058203474021678
MEIS2	0.012740039593233258	0.02086515426503903	0.02681612330587276	0.028333726951785376	0.00928177369643919	0.005743119833223096	0.017788020013786928	0.01583226499216067	0.037536986591756825	0.011880236955736916	0.02118230784964687	0.016285235647387254	0.007361639149141346	0.029705092160125623	0.0017082723118593043	0.019956332517040726	0.03187144589484896	0.014195612424941854	0.025324039155703172	0.0227329685752127	0.033408196797360956	0.016392020942148998	0.015308049733181632	0.020384290157320455	0.03261110028701604	0.01588609628117571	0.019762149572168243	0.0023959745662671043	0.00375297529472392	0.00201536750249194	0.009174798134965596	0.0037939365559147837	0.001662402067337126	0.016824779006913225	0.022242695779080817	0.015493318944327013	0.011032799466799768
SHCBP1	0.02001717151463867	0.021581116075208635	0.014394348057666748	0.01460307246480407	0.035244519738067866	0.019247169555218553	0.015665024292274163	0.00571528747901334	0.021999873870793964	0.008913601849874542	0.013774558493943687	0.017652049611433334	0.0062535023208738685	0.03871532156455699	0.021318927018302583	0.017803211119875966	0.009665288335310804	0.0131776190579532	0.0024816293617217757	0.008618969572886524	0.021947338063385502	0.024545315841495493	0.009601449465498606	0.007029264816382235	0.018537217253768588	0.014930717383038347	0.006278197230410512	0.004910228164673656	0.019761173592354717	0.010042075221048613	0.010079454106306323	0.016890731928580264	0.01286849927881578	0.03500076445151541	0.02229651252697265	0.01636169598156235	0.004539896737139834
AAAS	0.029327958413669676	0.003720666232302074	0.008862525731078218	0.0058145018313855495	0.006321892215510838	0.01988452556257384	0.014140045504873675	0.010754239130178183	0.0060216273975841296	0.028502891669706574	0.001893763105011151	0.01624014284419203	0.02158257319612771	0.012579372872326256	0.015688048441354834	0.020084395912331045	0.024162875400268267	0.015460152759800408	0.007216017700791881	0.01583887013754093	0.004758932217607528	0.0031046478263710067	0.016019271638026265	0.031868676482547646	0.022965675581631942	0.029795915074298986	0.010385606174148236	0.03958438961843508	0.03896505827510859	0.012710313084221435	0.011166159080750897	0.01225747453152371	0.00484261869119198	0.024631610240067256	0.03276299005253379	0.0009368392545373083	0.011195698820544392
RPS27L	0.013703455458415422	0.010803261270507009	0.02703240498435204	0.02869883931101527	0.0028420999881623955	0.017174582717939663	0.017403796034012323	0.008569547692135766	0.041563054914043523	0.0266677560388156	0.007090659470620032	0.017068824176535168	0.006143134445370554	0.017377451275662682	0.01814367690939379	0.018342765097670344	0.012284711847460095	0.005696137206388849	0.020244840397283543	0.024157535165891957	0.003012208792429816	0.0038870674136752006	0.01823180369643294	0.015742513707869304	0.00725551579048982	0.01900024476516042	0.024349619617579383	0.021789029981603116	0.012451034894740589	0.005254600599791924	0.03576351771980093	0.006587842464068183	0.01655551605352393	0.025801963546989125	0.015685885651146824	0.0031391420568815716	0.024586113062457927
CAPN10	0.0008846635735310632	0.035361670890448595	0.017879507258731286	0.02228452348268852	0.010018987434071971	0.00404060378420409	0.011230843042039102	0.003157541019658337	0.031429205576995814	0.009310426837530207	0.018752642167032346	0.013779610017537015	0.006964168771230156	0.01012476377625405	0.029584428171260977	0.012692012235049545	0.01022880827747683	0.019830272226421985	0.0014887001267146242	0.027149263080407795	0.015190564730722295	0.017294799020415454	0.022360769103376053	0.02870125763882974	0.007559808059250839	0.017841849328189	0.036293407387318996	0.006400115648515246	0.0038639713824385595	0.004533261716635781	0.019524926598627132	0.020550482484400296	0.017729370828291454	0.03446939405659501	0.023775987731573092	0.02256545770762632	0.015310922028546128
